Price,Close,High,Low,Open,Volume
2022-04-25,122.33248901367188,122.36028045188054,117.88509406779022,118.54042678238903,34522000
2022-04-26,118.61636352539062,121.83621763176325,118.27477871306729,121.83621763176325,49394000
2022-04-27,114.16424560546875,116.62528712088584,112.28211410279226,113.52156674047187,62238000
2022-04-28,118.52256774902344,119.5419229092217,114.28673590412234,116.243162360862,36790000
2022-04-29,114.11065673828125,118.07442777146485,113.84018621276864,116.70271958035475,33694000
2022-05-02,116.28485107421875,116.46599522375365,112.5553231665898,113.05855268513805,30280000
2022-05-03,117.25010681152344,118.4118949240734,115.75878948827263,115.89576265591572,21216000
2022-05-04,121.66251373291016,122.22628616656112,114.8769121003977,117.12505018898763,33232000
2022-05-05,115.87739562988281,120.33074999731035,114.32504320659723,119.32553296831163,43090000
2022-05-06,114.79899597167969,116.62380302401284,113.29328309746134,114.65903919632449,35310000
2022-05-09,112.2421646118164,114.70260796952478,111.71362750786085,112.46002827851365,34520000
2022-05-10,113.73150634765625,115.82232374190606,112.53924601792326,115.17666120478796,31158000
2022-05-11,113.11263275146484,115.80245764892041,112.80395091338548,112.86400162054564,36502000
2022-05-12,112.31859588623047,114.00146967224408,109.29378185929983,111.10470071914486,41464000
2022-05-13,115.64812469482422,117.20593702410864,113.15134796410668,113.99055094754328,29738000
2022-05-16,113.93795776367188,115.73944127683532,113.48385927337003,114.52505381567822,23282000
2022-05-17,115.8327407836914,116.3548260593905,114.47889636271154,116.3548260593905,21576000
2022-05-18,111.56426239013672,114.83438350457682,111.30718777942104,114.37964889949033,27982000
2022-05-19,109.92108154296875,112.74192783341164,109.6456509570308,111.00843109303007,29192000
2022-05-20,108.4992446899414,111.71214700448216,105.58112851026546,111.25110445801242,37586000
2022-05-23,110.83521270751953,111.1716935586173,108.34166954116641,109.2843444916302,31558000
2022-05-24,105.13745880126953,105.60296161430037,101.44713436310151,105.58559764452096,60386000
2022-05-25,105.05160522460938,105.75155573668884,103.43547619584254,104.35929546537187,37900000
2022-05-26,107.48981475830078,108.14416307108657,104.70271955495845,105.26103216235424,30288000
2022-05-27,111.95929718017578,112.02777619515817,108.73448307343126,108.971202525864,29924000
2022-05-31,113.19005584716797,115.56673109114115,111.73447364482165,112.2372033266363,51302000
2022-06-01,113.28732299804688,116.52504049374802,112.70518706116705,114.07591068775803,28630000
2022-06-02,116.86945343017578,117.02032230488834,112.4644881798346,113.33794195109624,27472000
2022-06-03,113.7111587524414,115.49825433222765,112.82182511407755,115.12902196130963,25052000
2022-06-06,116.1394271850586,118.50965048515532,115.66081624820232,115.87342452096117,23786000
2022-06-07,116.35680389404297,116.87208894831058,114.26847047487584,114.78707989999292,26414000
2022-06-08,116.36524200439453,117.76276512980755,115.82801912123996,116.0064371237209,22544000
2022-06-09,114.0625,117.4689499207371,114.01187718223603,115.47540291117723,23142000
2022-06-10,110.59800720214844,112.65210514758925,110.0357265329422,111.94168171143151,31324000
2022-06-13,106.08087921142578,108.40543986916931,105.79457439548948,106.6461358498506,36756000
2022-06-14,106.39601135253906,107.65010185105413,105.56027664193988,106.09427358464099,25480000
2022-06-15,109.5687255859375,111.2287756405572,107.31388572600937,108.08882009403322,33192000
2022-06-16,105.8421630859375,108.47689726429446,105.00494417401566,107.34439244845272,35314000
2022-06-17,107.06250762939453,108.43619967485813,104.84220666902442,105.7419146430578,43516000
2022-06-21,111.18112182617188,111.83422060419495,108.4798849857038,108.88534463984828,39010000
2022-06-22,111.19998168945312,112.92256622301568,109.90003147952321,110.33547106809041,23922000
2022-06-23,111.84564208984375,112.3538316275646,110.20246386054443,112.10916095800074,24710000
2022-06-24,117.65556335449219,117.75431761322301,112.75729608421425,112.75729608421425,39122000
2022-06-27,115.75432586669922,118.3622684179662,115.13720447516587,118.04961094608326,32840000
2022-06-28,111.73348999023438,116.97914308388886,111.60693671146727,115.48484964529182,28232000
2022-06-29,111.42082977294922,112.81834535869702,110.72355999579256,111.31363206051596,18628000
2022-06-30,108.55829620361328,110.50103134532444,106.51115006616678,109.67690539044493,38046000
2022-07-01,108.26895904541016,108.98890868286857,106.30767123286135,107.5304944051267,31028000
2022-07-05,113.0391845703125,113.20354782139363,105.45853636865279,106.71412621302082,36398000
2022-07-06,114.3558120727539,115.48583311314871,111.41487220762426,113.24266278225355,28852000
2022-07-07,118.4178466796875,118.96970739061597,114.67392353728296,115.14440152879284,32184000
2022-07-08,119.27392578125,119.53843665062448,116.63918397499954,116.67491906783029,29082000
2022-07-11,115.65506744384766,117.91015708204048,115.36920941099247,117.76673206039018,26718000
2022-07-12,113.99451446533203,116.97218120104108,113.76175551743701,115.96870593600673,24970000
2022-07-13,111.35184478759766,114.29973648077389,110.99055608145653,111.80048342510196,38958000
2022-07-14,110.61042022705078,111.15384513066557,108.51165905976661,110.00098497137208,32366000
2022-07-15,111.92752838134766,113.1518510631691,110.99006332709506,112.12206845294672,34330000
2022-07-18,109.09180450439453,113.94540144432477,108.48634490003847,112.59552503847513,33354000
2022-07-19,113.76671600341797,113.95529640214689,109.6773845501636,110.89823116714457,30992300
2022-07-20,113.84613037109375,115.46400093196159,112.41685538012788,113.21089535897589,26780100
2022-07-21,114.18359375,114.35232637957768,111.07689754017187,114.23321698497095,27267800
2022-07-22,107.55333709716797,112.33745530559987,106.79899263895324,110.97765125985214,44455300
2022-07-25,107.4044418334961,109.7568013593638,106.21337812849376,108.06945227591243,28289900
2022-07-26,104.65506744384766,106.93794083605695,103.98012931645567,106.63025101577186,36626600
2022-07-27,112.75431823730469,113.54836577163863,107.6128797626186,108.78409571083199,41474600
2022-07-28,113.7369613647461,113.84614310459678,111.01835270218305,111.9602932110294,23303800
2022-07-29,115.77169036865234,116.02975695788737,112.38707954111806,112.55581218413384,31336200
2022-08-01,114.6203384399414,116.24812922292041,113.83621850858214,114.66996168262538,22856200
2022-08-02,115.0372085571289,116.20842460041492,113.40941779494823,113.57815044859643,17911000
2022-08-03,117.89575958251953,118.53099459641399,115.28534093394066,115.47392135917269,25302800
2022-08-04,117.98509216308594,118.61039949285419,116.83372398086027,117.41933574874363,15757700
2022-08-05,117.33992767333984,117.97516267009925,115.8411665532051,116.05953000320336,15615700
2022-08-08,117.26052856445312,119.96028125180207,116.95283872390638,118.23323647221227,17061100
2022-08-09,116.62530517578125,117.32009119885241,115.6923003111431,117.11165539193107,15424300
2022-08-10,119.75184631347656,120.87343152453795,118.47144855610613,118.69973212567663,20497000
2022-08-11,118.92801666259766,121.42925354725472,118.66002997133384,121.17119453273358,16671600
2022-08-12,121.73694610595703,121.73694610595703,119.50369600134445,120.25804037923,16121100
2022-08-15,121.9652328491211,122.34240883424458,120.66498739960207,121.30022239574865,15525000
2022-08-16,121.59799194335938,122.31064161277808,120.63025172187828,121.40940395106105,15626200
2022-08-17,119.42430114746094,121.24067989020192,119.30519173769794,120.0297607283746,17589200
2022-08-18,119.96028137207031,120.78410441269445,118.66003584061222,119.33497401312613,15652000
2022-08-19,117.24067687988281,119.10667878809409,116.79402229086824,118.97764927887584,20187000
2022-08-22,114.21339416503906,115.632749244072,113.81637033551802,115.23572541455096,19316000
2022-08-23,113.91561889648438,115.06698718921282,113.44912405987819,113.46897184272552,14390700
2022-08-24,113.84613037109375,114.85556534654049,112.93298098774915,113.5979914578415,16051200
2022-08-25,116.82379150390625,116.90319776961051,114.19352521268746,114.29277925851865,14874700
2022-08-26,110.47144317626953,115.73198340162622,110.3920369095038,114.94786355566094,31698700
2022-08-29,109.51858520507812,111.12652806100044,108.99253192978833,109.95531210800485,20386100
2022-08-30,109.09180450439453,110.5409349692568,107.99006703237607,110.20346208149473,20548200
2022-08-31,108.33745574951172,110.93794682696662,108.23820169441632,110.79898963531326,25898000
2022-09-01,109.7270278930664,110.39203834754596,107.38459600115175,108.38707173488416,22784400
2022-09-02,107.87095642089844,110.84366354134215,107.32504774348834,110.51115070981105,20618100
2022-09-06,106.67988586425781,108.06945773272552,105.7171056606775,107.33000861113351,20565100
2022-09-07,109.65753936767578,110.16373724069703,106.81386229391393,106.9577870878379,22987200
2022-09-08,108.60543823242188,109.75680643003494,107.25556193233697,108.36722699493593,21660700
2022-09-09,110.94786834716797,111.1662317998191,109.18112051767947,109.2307513287724,21732900
2022-09-12,111.0372085571289,111.80147311192768,110.10420377865334,111.1563103943137,19732900
2022-09-13,104.52603912353516,108.55582044496477,104.21834927747148,108.079390373467,33015000
2022-09-14,105.08187866210938,105.31016224109364,103.72207457550999,104.65507939205258,22115800
2022-09-15,103.12654113769531,105.41934243467084,102.54092932335399,104.22827859607038,26494900
2022-09-16,102.8585433959961,103.25556718639018,101.0967631048831,102.20346057855498,64540100
2022-09-19,103.07691192626953,103.24564458438671,101.60793367397986,101.77666633209704,19738600
2022-09-20,101.07194519042969,102.40196614676198,100.36723157694932,102.11412409518287,24001700
2022-09-21,99.2654800415039,102.71956902318391,99.24562469037602,101.47887461860967,26596800
2022-09-22,99.82131958007812,100.92305693710516,98.66995898502375,98.70965454640623,21272700
2022-09-23,98.43174743652344,99.3647522223518,97.28038675660248,99.31512140806767,25657000
2022-09-26,98.07443237304688,99.69230311079619,97.64763309268717,97.87592424978169,22437900
2022-09-27,97.35977172851562,99.71213114352,96.61535505482287,99.16623012637078,24225000
2022-09-28,99.99005126953125,100.64514161509229,97.07194288935496,97.29029876527687,24617000
2022-09-29,97.35977172851562,98.5607706259595,95.80145979448939,98.5607706259595,21921500
2022-09-30,95.43424224853516,98.7533506201942,95.31513282569529,97.00248223922738,26277800
2022-10-03,98.56077575683594,99.22578620253039,96.29774259001869,96.49625825689655,24840000
2022-10-04,101.64763641357422,101.95532626806342,100.28783233105867,100.28783233105867,22580900
2022-10-05,101.45903778076172,101.97516337677725,98.99749648470683,99.94042887742157,18475500
2022-10-06,101.47888946533203,102.95780286422516,100.74440039069306,100.74440039069306,17156200
2022-10-07,98.82876586914062,100.66499230900759,98.47144522896559,99.90072778966572,24249900
2022-10-10,97.97515869140625,99.24562860012439,97.14141565353422,99.10667142714573,16529900
2022-10-11,97.3200912475586,99.37468128236328,96.52604364355905,97.5185993622589,21617700
2022-10-12,97.5682144165039,98.90617888511697,96.94289956827008,97.53843138877062,17343400
2022-10-13,98.96772003173828,99.78161533781207,94.56077065257861,95.21586099709084,32812200
2022-10-14,96.4565658569336,100.53597050088787,96.30768098335732,99.87592003369244,22624800
2022-10-17,100.02975463867188,101.01238258672876,98.76921232733415,98.77913243130956,23311600
2022-10-18,100.63522338867188,103.44415788095885,99.90073427953011,103.1662434922349,21610500
2022-10-19,99.54341125488281,100.90221569593305,98.8932884882681,99.95035515083292,21573700
2022-10-20,99.7816162109375,102.23322982714598,99.22578748171075,100.06945825217235,25125100
2022-10-21,100.72455596923828,100.86351316170806,97.49874993779162,97.72703350859237,28988700
2022-10-24,102.20345306396484,102.33248256800137,99.55333138478001,101.32999927479946,24680800
2022-10-25,104.14887237548828,104.31760503106875,102.25308730865137,102.53100927223,29910200
2022-10-26,94.11412811279297,97.80643640842473,93.86598919585641,96.03968853145226,71504300
2022-10-27,91.91065216064453,94.46151989170572,91.21586623101646,93.60792142239198,54036500
2022-10-28,95.86102294921875,96.13893730932492,91.63570994742354,91.84116968634454,35696900
2022-10-31,93.95532989501953,95.63274394467682,93.67740792709708,95.06698747631206,29868700
2022-11-01,89.82627868652344,95.44910687434188,89.75680009983557,94.87838288056484,43220600
2022-11-02,86.42182159423828,90.62033539620485,86.36227067746957,90.23323929201062,43553600
2022-11-03,82.86846923828125,85.90569468178349,82.82876610350229,85.70221895576579,48510400
2022-11-04,86.05458068847656,86.0843637220267,83.25557377011876,84.8734444927018,40173300
2022-11-07,87.99006652832031,88.27790859725785,86.31264492998058,86.68981337931292,26899900
2022-11-08,88.24811553955078,89.73198120593868,86.9974934552157,88.49625442129835,30172000
2022-11-09,86.7493667602539,88.82380446823927,86.70966362488497,87.88583966636955,26743900
2022-11-10,93.4689712524414,93.84614727620713,90.96773414543361,91.65259244958854,42371200
2022-11-11,96.00992584228516,96.63523326999514,93.45905773981774,94.00495888612333,30569100
2022-11-14,95.31512451171875,96.45656510342108,94.404951098873,94.78907119211138,24170100
2022-11-15,97.98509216308594,99.67243369054474,96.2977430630287,97.93546135297309,31831000
2022-11-16,98.25308227539062,99.10668074543044,97.1731842659648,97.29030207737372,24660200
2022-11-17,97.76673126220703,98.73943912853584,96.37715184142243,96.45655811063267,21818700
2022-11-18,97.07195281982422,98.42182921004388,96.01983860319467,98.27294433694922,24969900
2022-11-21,95.11661529541016,97.98510068512952,94.95780274731541,96.83373242923986,18696900
2022-11-22,96.6054458618164,96.82181772887805,93.70718510234065,95.4441575371263,18868900
2022-11-23,98.0843505859375,98.33149749193493,96.61536486869264,96.61536486869264,17568900
2022-11-25,96.87342834472656,98.20345683177483,96.80394975326425,97.73198684763922,8567800
2022-11-28,95.53348541259766,97.10172522432691,95.17616475745432,96.47641029152656,19974500
2022-11-29,94.72952270507812,95.67244763357981,93.6873361440189,95.28535149892338,20220000
2022-11-30,100.69477844238281,100.69477844238281,93.96525162663308,94.41190626050462,39888100
2022-12-01,100.52603912353516,101.82628465487545,99.92057954651435,100.64514853253233,21771500
2022-12-02,100.07939910888672,100.39701664921658,98.43175291226342,98.63026860784426,18821500
2022-12-05,99.12653350830078,100.9925353668301,98.61536796458614,99.0719426457391,19955500
2022-12-06,96.58558654785156,99.46399940772264,96.03968549143026,98.92801845539366,20877600
2022-12-07,94.44168090820312,96.58559738548408,94.31761143974059,96.04961637301399,26647900
2022-12-08,93.2505874633789,95.15629980445455,93.10171019443344,94.97763950912238,25593200
2022-12-09,92.37715148925781,93.78657865587707,92.32752067909017,93.20097447341072,21885300
2022-12-12,92.8635025024414,93.17615994973863,91.21586409114799,92.39700014380698,27380900
2022-12-13,95.13646697998047,99.05706673014706,94.66996456656575,97.33994195328432,34788500
2022-12-14,94.60047149658203,96.49625632109286,93.24067517558981,94.82876261576224,26452900
2022-12-15,90.52107238769531,93.33000669886196,89.75680786798428,92.84365654995494,28298800
2022-12-16,90.18360900878906,91.06698295150255,89.33993820168727,90.52107430259025,48485500
2022-12-19,88.48633575439453,90.52107024831994,88.26301225260495,90.20345275025069,23020500
2022-12-20,88.9627685546875,89.11165343071718,87.38460855753131,88.06947444370819,21976800
2022-12-21,89.5781478881836,90.23819830765046,88.24812694496818,89.06202227938623,20336400
2022-12-22,87.60296630859375,88.51611571543022,86.29279311582003,88.2679767957943,23656100
2022-12-23,89.14141082763672,89.42925284360547,86.96771933944171,86.96771933944171,17815000
2022-12-27,87.27542877197266,88.83374102105819,86.88337257650508,88.64515300236263,15470900
2022-12-28,85.81636047363281,87.86102268662181,85.72703410010159,86.84861925694143,17879600
2022-12-29,88.28782653808594,88.69973806254102,86.34241827364924,86.38212141038457,18280700
2022-12-30,88.06946563720703,88.16871968710213,86.38211649859605,86.71462173067384,19190300
2023-01-03,89.03224182128906,90.86847589467597,88.357303653299,89.16127890666588,20738500
2023-01-04,88.04962158203125,90.56078647233822,87.14639976770799,90.33250288554645,27046500
2023-01-05,86.1240463256836,87.55332881699137,85.91561055780093,87.41437163840293,23136100
2023-01-06,87.50370788574219,87.81139770749454,84.93298486893224,86.70966035351863,26612600
2023-01-09,88.1389389038086,90.15382552806882,87.92057546367433,88.53099502761467,22996700
2023-01-10,88.57567596435547,88.80892717919416,86.05458336654561,86.07443872286362,22855600
2023-01-11,91.57318878173828,91.761769210798,89.07194423773636,89.38956175113037,25998800
2023-01-12,91.22578430175781,91.93049783405908,89.89575592603867,91.71213440128446,22754200
2023-01-13,92.10916137695312,92.28782168527326,90.25307970566047,90.84662752181106,18630700
2023-01-17,91.47393035888672,92.2778979947532,90.16374965955099,92.08931000210364,22935800
2023-01-18,91.09676361083984,92.89130303638662,90.71959515989414,92.24813189151499,19641600
2023-01-19,93.21090698242188,93.69725714236587,90.69973476615866,90.70966244322658,28707700
2023-01-20,98.54092407226562,98.67988125795394,95.19601636628437,95.2357119285393,53704800
2023-01-23,100.45655822753906,100.64514622764932,98.01487219350635,98.39204062112809,31791800
2023-01-24,98.47145080566406,100.33745280912245,97.96524527464857,98.80892368387408,27391400
2023-01-25,96.00992584228516,96.99255396371507,94.55285162617388,96.47642070718638,31000900
2023-01-26,98.42182922363281,98.47145246627174,96.0992448917933,97.54837534007642,24542100
2023-01-27,99.96028900146484,100.82381523293134,98.23324411113131,98.31265038881547,29020400
2023-01-30,97.22080993652344,98.66894807346505,96.79401076097847,98.00989732832471,24365100
2023-01-31,99.12653350830078,99.16623664221824,97.06201598018421,97.13149457139012,22306800
2023-02-01,100.67491912841797,101.42926353709606,97.68732452396537,98.99749766924913,26392600
2023-02-02,107.99006652832031,108.00991431099048,105.7468884566288,105.99502738930177,46622600
2023-02-03,104.43671417236328,107.21586564752732,102.5310090055195,102.73944479821186,36823400
2023-02-06,102.6997299194336,103.92056907600107,101.4491077336586,101.92057013270048,25573000
2023-02-07,107.2357177734375,107.86102513268486,102.77715324727075,102.85854354090914,33738800
2023-02-08,99.25556945800781,102.80892066202824,97.72207272730535,101.92554669965989,73546000
2023-02-09,94.74935913085938,99.86102211828701,93.16127164408728,99.79154352738443,97798600
2023-02-10,94.15383911132812,96.2977555949545,93.82629389619372,95.02728544575376,49325300
2023-02-13,94.29279327392578,94.64018626094146,93.34986837022619,94.30272095144028,43116600
2023-02-14,94.2431640625,94.46649516108072,91.96029041426873,93.95532956307463,42513100
2023-02-15,96.37716674804688,96.61537801992301,93.65756597404493,94.03473445223212,36964500
2023-02-16,95.06698608398438,97.1513515909801,94.26301837034583,94.82877483042466,35642100
2023-02-17,93.8858413696289,95.03720963292763,92.75432846126934,94.36227144437989,31095100
2023-02-21,91.36475372314453,92.7195901112085,91.3151229099148,92.54588983750335,28367200
2023-02-22,91.11661529541016,91.67244405811714,90.19353820157238,91.24961285071565,29891100
2023-02-23,90.39205169677734,91.44415836676683,89.33994502678787,91.44415836676683,32423700
2023-02-24,88.68486022949219,89.45905255072825,88.19851000225925,88.96277464505387,31295600
2023-02-27,89.42926025390625,89.77665320796535,88.94291011822351,89.41933257733358,22724300
2023-02-28,89.62779235839844,90.76922547782424,88.85359246832377,88.8734478251102,30546900
2023-03-01,89.83621978759766,90.52107808083787,89.18112938156017,89.48882680224405,26323900
2023-03-02,91.62281036376953,91.79155058079907,89.10171808381965,89.19105203078807,23328600
2023-03-03,93.32007598876953,93.40940993225209,91.97020731339703,92.04960600776123,30242500
2023-03-06,94.86846923828125,95.58311050579802,93.59799923940635,93.65755015416657,28288200
2023-03-07,93.4689712524414,95.37467643612347,93.14540165881215,94.70966591461972,24101500
2023-03-08,93.94540405273438,95.52356407383762,93.70222516577593,93.70222516577593,25395200
2023-03-09,91.97020721435547,95.20593307731446,91.66747744791009,93.78657824042934,24438900
2023-03-10,90.3324966430664,92.48634070097877,90.12406085416511,91.81140252008929,32850100
2023-03-13,90.9776611328125,92.38708844092993,89.27046407899174,89.89081140537432,31508600
2023-03-14,93.54837799072266,94.12406213424325,92.08931984917189,92.37716192093218,32303900
2023-03-15,95.83124542236328,96.5260313076205,92.34737317463478,92.84365097056084,38367300
2023-03-16,100.31759643554688,101.21089801007058,95.1563102290075,95.8510961355268,54499500
2023-03-17,101.69723510742188,102.71956605564054,99.99996611970973,100.08929247941155,76140300
2023-03-20,101.17119598388672,101.81635865991568,100.03968316797067,100.30766985696194,26033900
2023-03-21,105.05209350585938,105.17120291809564,101.10172599084584,101.22083540308212,33122800
2023-03-22,103.44416046142578,106.70966975559035,103.43423278369538,104.35730992504037,32336900
2023-03-23,105.4689712524414,106.30370641962918,104.62530041836065,105.10172291573843,31385800
2023-03-24,105.27045440673828,105.36971603414612,103.960281194504,104.95283688779055,25236200
2023-03-27,102.29277801513672,104.61536206375317,101.8659788029712,104.53595579809486,25393400
2023-03-28,100.6054458618164,102.23323659598337,99.53348389367748,102.23323659598337,24913500
2023-03-29,101.14141845703125,102.05456780336732,100.27789234777528,101.95531375660877,26148300
2023-03-30,100.56574249267578,100.85358455230276,99.54341134069661,100.68485190194869,25009800
2023-03-31,103.22578430175781,103.41437229246367,100.6848443421768,100.95283102717076,28108000
2023-04-03,104.12902069091797,104.16871625448533,101.61784844344304,101.90569050119943,20719900
2023-04-04,104.33745574951172,105.31015607471355,103.82132255554437,104.05953379828375,20377200
2023-04-05,104.16871643066406,105.74688391239768,103.32702963127244,105.330012340845,21864200
2023-04-06,108.08930969238281,108.81387106210268,104.03472084988645,104.98260572198302,34684200
2023-04-10,106.15382385253906,107.16623485728229,104.81387523811881,106.59055076223996,19741500
2023-04-11,105.33001708984375,106.42182688139324,104.49626633654826,106.12405713251643,18721300
2023-04-12,104.43671417236328,106.7860903531236,104.18857524212011,106.59055826945023,22761600
2023-04-13,107.38459777832031,107.45903642274081,105.64762539758821,105.67740085535641,21650700
2023-04-14,108.6451416015625,108.76425100686151,106.78905979179629,106.88832141584483,20758700
2023-04-17,105.62776947021484,105.91561151474151,104.53595977991965,104.64514150620903,29043400
2023-04-18,104.33745574951172,106.25308851374669,103.99998288074862,106.20345770073483,17641400
2023-04-19,104.23818969726562,104.93794323898553,103.02727818074284,103.43918210633547,16732000
2023-04-20,105.11164855957031,106.09229254650998,103.86102627610038,103.8709539532784,22515300
2023-04-21,105.12158203125,105.84614348060829,104.6997428128186,105.30023479470876,22379000
2023-04-24,105.98509979248047,106.5210807961747,104.57567247124707,105.26053834917847,21410900
2023-04-25,103.83125305175781,106.6401875182786,103.78162223739844,105.81636446454722,31408100
2023-04-26,103.67243194580078,106.22329959775887,102.50121600603411,104.77416929475918,37068200
2023-04-27,107.56326293945312,108.3374551666708,103.64266341718557,104.44663867611075,38235200
2023-04-28,107.41438293457031,107.4838615331689,105.25061112772954,106.9975113429788,23957900
2023-05-01,106.90816497802734,107.87094514155227,106.69972920642893,106.91809265456016,20926300
2023-05-02,105.19105529785156,106.92802775435598,103.72206954554999,106.85854915899976,20343100
2023-05-03,105.33001708984375,107.3250486604808,104.83373922344859,105.42927114860292,17116300
2023-05-04,104.42677307128906,105.50866260582943,103.92056759833538,105.36970542856344,19780600
2023-05-05,105.42430114746094,105.64763224038482,103.95929097862731,104.53596711857824,20710600
2023-05-08,107.43421936035156,107.6128796768043,105.00246109386562,105.00742114588428,17266000
2023-05-09,107.13645935058594,109.77169339135227,106.92305594795248,107.97020246225496,24782400
2023-05-10,111.44416046142578,112.6650073884697,107.67245308516401,107.74193168604621,47533500
2023-05-11,116.02976989746094,117.55830667708587,114.07443383798878,114.99751099800255,57115100
2023-05-12,117.04216766357422,117.37964054318074,115.68237118550434,116.12901822656687,31293800
2023-05-15,116.08930969238281,117.91064842930201,115.61288721374498,115.62280731812581,22107900
2023-05-16,119.19601440429688,120.29775187431873,115.9602881652734,115.9602881652734,32370100
2023-05-17,120.5756607055664,121.36970066232753,118.57069410160275,119.28533536350669,26659600
2023-05-18,122.60047912597656,122.97765514580475,120.58559222724935,120.65507082470204,27014500
2023-05-19,122.33248901367188,125.53744764704801,121.80643570863663,123.27541389183706,30268900
2023-05-22,124.93299102783203,126.10420707869818,122.53100043361555,122.5905589260997,29760200
2023-05-23,122.37220001220703,124.48634104542272,122.1339887511995,123.99999084552417,24477900
2023-05-24,120.73448181152344,121.83621930884108,119.85110779260742,120.97269307314363,23087900
2023-05-25,123.4242935180664,125.0421640734408,121.9850908551296,124.27789198256367,33812700
2023-05-26,124.49625396728516,125.06201037799596,122.37218550794296,123.14141764185113,25154700
2023-05-30,123.71214294433594,125.43918775739435,121.97517045386135,125.34986137844608,27230700
2023-05-31,122.45159912109375,123.97020812658324,122.18360484212559,122.77913674607848,41548800
2023-06-01,123.44415283203125,124.10916332120034,122.38211855574964,122.58062666300646,25017700
2023-06-02,124.29774475097656,125.80146592309599,123.42429095099801,123.56324813324942,19367500
2023-06-05,125.68731689453125,127.03719315922017,123.45406672358834,123.68235785078363,22672500
2023-06-06,126.95779418945312,127.92057436157211,125.03223384521516,125.65754116559211,19450100
2023-06-07,122.02481079101562,128.58560514426992,121.71711334789468,126.62530140824668,34179300
2023-06-08,121.75679779052734,122.8089119118062,121.10171500991837,121.67243147035944,24815000
2023-06-09,121.955322265625,123.35978949767356,121.50866765457333,121.64762484754077,20304500
2023-06-12,123.4242935180664,123.82131729244166,121.43918221878879,122.47640105523767,22255700
2023-06-13,123.50370025634766,124.92305514362373,122.92305610781635,124.71461936512009,19287700
2023-06-14,123.45407104492188,123.86102250294128,121.25060382677839,122.87839451365849,24659600
2023-06-15,124.85357666015625,125.22082497837408,122.22330266180371,122.95779172564072,24517100
2023-06-16,123.1364517211914,125.75679803575493,122.86846502718774,125.75679803575493,56699200
2023-06-20,122.92800903320312,124.2431497412815,121.91560565736533,122.61535916987285,22698000
2023-06-21,120.3572998046875,122.49129595900084,119.96027603160152,122.31759569183865,22612000
2023-06-22,122.94786834716797,123.01237931361086,118.70965157561908,119.76176569050065,20781900
2023-06-23,122.10419464111328,122.52107377580943,120.95283400685402,121.13149432955272,29573100
2023-06-26,118.20344543457031,121.8064271902783,118.10419138685185,120.5617646207202,23185000
2023-06-27,118.1240463256836,119.00245259613973,116.0396810405121,116.96275049639515,27221700
2023-06-28,120.17864227294922,120.36722270077522,116.7245452113623,117.0818658581678,19753100
2023-06-29,119.11660766601562,120.00990928045304,118.32256010371597,119.19600636416656,18517500
2023-06-30,120.06946563720703,121.12157226821294,119.98013168541644,120.19849515357218,23871800
2023-07-03,119.66251373291016,120.11908844987697,118.81388284322804,119.42430248331857,13888300
2023-07-05,121.71710205078125,122.45159871674345,119.1662342196505,119.1662342196505,17830300
2023-07-06,120.0297622680664,120.24812573580016,118.36226837298952,119.74192020356276,17732500
2023-07-07,119.24563598632812,120.84365119937208,119.19600517445522,119.9900527288294,20997700
2023-07-10,115.9999771118164,118.18359642938867,115.77168598909101,118.18359642938867,32960100
2023-07-11,116.83373260498047,117.34489819371464,114.96773058210808,115.89080770234051,18286600
2023-07-12,118.7295150756836,120.05953607340918,118.1141278180589,118.41189755588353,22059600
2023-07-13,123.90074157714844,124.40197952696111,120.15880199327252,120.63523210631604,31535900
2023-07-14,124.76424407958984,126.14389584833242,123.97020409103372,124.19848765336158,20499800
2023-07-17,124.12901306152344,126.33248792079765,123.5731842943548,125.12156875866684,20675300
2023-07-18,123.15630340576172,124.0595250841081,122.38211123215096,123.97515876494268,21045800
2023-07-19,121.86597442626953,124.53595139312297,121.55828461584935,123.86101328737035,22313800
2023-07-20,118.64018249511719,123.77169368500378,117.80147171073976,121.21090571506095,27541700
2023-07-21,119.41436767578125,120.39700322029749,118.18360079168052,119.97020398843856,56514600
2023-07-24,120.97267150878906,122.43172942474787,120.47639371819616,121.01833427547112,22276100
2023-07-25,121.87591552734375,122.76921717344406,120.62529322280334,120.97268620389816,31820800
2023-07-26,128.69476318359375,130.39202478425463,127.75183838931585,129.3895490769987,46216900
2023-07-27,128.9031982421875,132.60544174487137,128.21833241608252,130.818838534423,35931600
2023-07-28,132.01983642578125,133.07195825526466,129.94539851845076,129.99502933558094,26971000
2023-07-31,132.1190948486328,132.8337361913796,131.14639446636025,132.01983321678517,18381900
2023-08-01,130.9081573486328,131.9304884040053,129.77664457156052,129.88085866880235,22154300
2023-08-02,127.6823501586914,129.44909789266657,126.89823033592525,128.87341383454486,22705800
2023-08-03,127.81138610839844,128.80394168708713,126.82379058146788,127.41435478980524,15018100
2023-08-04,127.58309936523438,130.94786248619417,127.35978342624004,128.63522109911005,20521900
2023-08-07,130.95779418945312,131.0768960203581,128.46646982824424,128.54587609724663,17621000
2023-08-08,130.85853576660156,130.95779739158098,129.16127405391586,130.00493728545047,16836000
2023-08-09,129.18112182617188,131.48385838277812,128.54093428672445,131.2059439908013,17745200
