Price,Close,High,Low,Open,Volume
2018-01-16,20.833332061767578,21.13010316515768,20.70750079996335,20.986069374790112,33528000
2018-01-17,21.035930633544922,21.092911094539474,20.6125372343501,21.009815532332528,37365000
2018-01-18,21.3516902923584,21.372267194073768,20.93067136605608,21.00822720600149,30319000
2018-01-19,21.08182716369629,21.323201229288944,21.05650302295006,21.30025146259015,29963000
2018-01-22,20.743114471435547,21.11190173445923,20.62519728072448,21.0232664800582,27230000
2018-01-23,20.805639266967773,20.925138394176102,20.42656346755216,20.713837153479123,35398000
2018-01-24,20.327638626098633,20.834918559448788,20.25957875454042,20.65289927155776,45405000
2018-01-25,19.57027816772461,20.405194636764424,19.54732839516858,20.397280557738426,59520000
2018-01-26,19.84726333618164,19.859924654063306,19.408041796218992,19.738842122447235,49014000
2018-01-29,19.426239013671875,19.744376425539546,19.26954392682755,19.648618065336507,50401000
2018-01-30,19.070905685424805,19.391419007463433,18.75672453058244,19.092273542118544,46002000
2018-01-31,19.62883949279785,20.033239399853148,19.3779693898432,19.784743671425105,80482000
2018-02-01,18.89759635925293,19.46027484398167,18.842990271129867,19.12947449501147,66851000
2018-02-02,18.63564109802246,18.831905063348064,18.525638000593016,18.73773011894081,58352000
2018-02-05,18.051599502563477,19.30990930683973,18.012030619442793,18.572334698899006,70776000
2018-02-06,19.023422241210938,19.025005660332987,17.7983509422435,17.85533138880044,77744000
2018-02-07,18.786006927490234,19.238680665667545,18.75593403829777,18.895217568757314,40475000
2018-02-08,18.167930603027344,18.876223107927007,18.16318185512295,18.786796909310368,43200000
2018-02-09,18.63722801208496,18.765433670861043,17.90519309698516,18.422761462250104,43282000
2018-02-12,19.34156036376953,19.427030275265725,18.795501170280104,18.823990637626927,35063000
2018-02-13,19.457109451293945,19.470563234516664,18.99810343997944,19.073284925559364,23719000
2018-02-14,19.599552154541016,19.677898939025127,19.268750427120263,19.38904196436417,25491000
2018-02-15,19.929569244384766,19.9303601994401,19.34394098926436,19.727764005514878,25540000
2018-02-16,19.696897506713867,19.972300774572087,19.629630109103353,19.885248937044125,32639000
2018-02-20,19.754669189453125,20.23899928919845,19.588478080503663,19.685818371537486,41693000
2018-02-21,19.675533294677734,20.059357839940606,19.662079510770514,19.981801975792397,28156000
2018-02-22,19.733299255371094,20.030070355401456,19.64782933554576,19.715098236469697,19342000
2018-02-23,20.078344345092773,20.18280774072259,19.807688360348738,19.9540965127592,18280000
2018-02-26,20.018203735351562,20.13612094063166,19.86388297600984,19.939855413687646,28878000
2018-02-27,19.927976608276367,20.233452667994456,19.917688159490506,19.950135415227134,21176000
2018-02-28,19.504594802856445,20.140080474508224,19.46660782316084,20.107634709247275,28834000
2018-03-01,19.25529670715332,19.715095003761004,19.097019718763526,19.45710186737901,26044000
2018-03-02,19.853593826293945,19.87812701630119,19.011555816079138,19.027382463296632,27402000
2018-03-05,19.54574203491211,19.890788583143216,19.264006599907557,19.77682767366182,25900000
2018-03-06,19.860715866088867,19.88762191961874,19.572649770061112,19.730135844839925,30030000
2018-03-07,19.55128288269043,19.737259949064736,19.33602538701341,19.68107044598228,31549000
2018-03-08,19.543363571166992,19.650201335403995,19.46184994503033,19.647036006823413,33554000
2018-03-09,20.083887100219727,20.123455979641154,19.59718263794739,19.6723641126305,30782000
2018-03-12,20.800884246826172,20.916427054230663,20.54605640097095,20.627570035719433,53881000
2018-03-13,20.672677993774414,21.672203399926104,20.59433119974851,21.08499188432913,66855000
2018-03-14,20.622825622558594,20.76131822579998,20.192309101051404,20.73441216963891,39619000
2018-03-15,21.19025230407715,21.280470993826494,20.853121291666742,20.87132231495637,57990000
2018-03-16,20.17015266418457,20.861036870751466,20.133749105531436,20.81355239307554,113955000
2018-03-19,19.385087966918945,20.298350989270162,19.21256471652453,20.030069372527514,71267000
2018-03-20,19.18012237548828,19.630423344576236,19.09465243792906,19.39696330373423,61918000
2018-03-21,19.753450393676758,20.122020570756824,19.27647695306011,19.318232250165153,54912000
2018-03-22,19.558326721191406,19.811267693958104,19.39210806134421,19.434665907256548,43078000
2018-03-23,19.47079849243164,19.690816730346825,19.304581379861794,19.543067334965947,59070000
2018-03-26,19.89237403869629,19.980701462930764,19.312618011229798,19.887555705796885,48713000
2018-03-27,19.62256622314453,20.41591544155261,19.400138790710752,19.920474218229,63917000
2018-03-28,19.00507354736328,19.828135487042037,18.918351211859424,19.59928458165629,41744000
2018-03-29,18.922365188598633,19.339114192422286,18.850898872226573,19.118293352591007,46874000
2018-04-02,18.282386779785156,18.960106920740984,18.102518682108432,18.785859701116657,53088000
2018-04-03,19.013103485107422,19.029163573852127,18.24464677072308,18.53773649822931,45569000
2018-04-04,19.02996063232422,19.104638645039888,18.428525338505036,18.472688272458896,37720000
2018-04-05,18.975360870361328,19.406563308739404,18.87016929726501,19.33268936306619,35798000
2018-04-06,18.377939224243164,18.99382962343013,18.288807732430627,18.768190455252206,30248000
2018-04-09,18.84929084777832,19.24435882539924,18.409254326410665,18.46706818116193,37494000
2018-04-10,19.251585006713867,19.396925241570106,19.08376126730855,19.23632746772763,33244000
2018-04-11,19.29735565185547,19.32947582107002,19.037188713828264,19.120699315897337,19922000
2018-04-12,19.225893020629883,19.483650821520627,19.038795924104637,19.386489289869797,41036000
2018-04-13,19.828937530517578,20.2352488846309,19.66512799800904,20.07465106349322,48312000
2018-04-16,20.024049758911133,20.065805041929266,19.727748524151416,20.001566262791624,25172000
2018-04-17,20.214366912841797,20.30349839691874,20.045740608682205,20.14611384636979,25084000
2018-04-18,20.041723251342773,20.2087444528009,19.87068779458422,20.15494485496116,20511000
2018-04-19,19.501312255859375,19.775934166875846,19.324655934118603,19.555915926500003,50141000
2018-04-20,19.040403366088867,19.40014104637022,18.870972969926022,19.36962749353178,41530000
2018-04-23,18.745704650878906,19.13675991045965,18.638907995385154,19.110260616994097,31337000
2018-04-24,18.339397430419922,18.96010463961261,18.202889752039034,18.92959108648868,44889000
2018-04-25,18.388376235961914,18.557004066174205,18.13623933278639,18.388376235961914,34023000
2018-04-26,18.50240135192871,18.619637222291644,18.33216842329796,18.548974988459246,32751000
2018-04-27,18.691911697387695,18.805935891165305,18.52489042940779,18.75534798373237,27211000
2018-04-30,18.422101974487305,18.7995063258516,18.333774567389025,18.67584550539552,39682000
2018-05-01,18.499189376831055,18.53692889346617,18.176388699744777,18.53692889346617,44947000
2018-05-02,18.367494583129883,18.744897295152263,18.2117151677322,18.73365554482763,52950000
2018-05-03,18.08725357055664,18.29843921323296,17.88088625893059,18.186824243868845,58011000
2018-05-04,18.51043128967285,18.636499747101492,17.824681246957685,17.95877974729933,51303000
2018-05-07,18.948057174682617,19.02273518945096,18.548973416069824,18.573062011329704,36953000
2018-05-08,19.1793155670166,19.188148153305058,18.855712395226114,18.929586327433064,40149000
2018-05-09,19.115076065063477,19.201798366967,18.7938820706849,18.934403964608723,35031000
2018-05-10,19.553510665893555,19.571175842123406,19.160047735546307,19.249981769551585,25747000
2018-05-11,19.543067932128906,19.633003481489492,19.400136863635897,19.518979338263964,24052000
2018-05-14,19.65388298034668,19.947775198254774,19.57679579394334,19.775937181627274,27580000
2018-05-15,19.39853286743164,19.62818625624319,19.15121277300646,19.457150797553048,24984000
2018-05-16,19.3126163482666,19.449124026592088,19.190562135820432,19.44350314921823,29330000
2018-05-17,19.227493286132812,19.404953673665727,19.111059986334535,19.120696648384083,22825000
2018-05-18,18.94966697692871,19.32144896052389,18.940832856838174,19.260421854225786,25262000
2018-05-21,19.195375442504883,19.311807215518407,19.004264130256946,19.228296621664928,25720000
2018-05-22,19.150409698486328,19.3816681704092,19.077336775364138,19.290931605309932,19218000
2018-05-23,19.316627502441406,19.32224837891267,18.952875621330307,18.96893417440965,23454000
2018-05-24,19.555116653442383,19.621764631932585,19.271662108652063,19.340719253199925,22799000
2018-05-25,20.077054977416992,20.12924948536792,19.596065716362368,19.596065716362368,32214000
2018-05-29,20.049753189086914,20.163777336856693,19.951789125583062,19.965440044051707,28281000
2018-05-30,20.026470184326172,20.23765435139845,20.02084930713575,20.16940128025027,26844000
2018-05-31,20.240861892700195,20.499422170630073,19.994344379048027,20.01522279220251,34698000
2018-06-01,20.583742141723633,20.692947971892472,20.27860662786674,20.425553507739245,26360000
2018-06-04,20.746742248535156,20.82623858332155,20.574902738461677,20.717031249623275,25886000
2018-06-05,20.818206787109375,20.98603049669744,20.72024274446882,20.834265336381392,42374000
2018-06-06,21.1602840423584,21.18116246010333,20.854347526821186,20.937054058265144,37465000
2018-06-07,21.25342559814453,21.397963267562286,21.11209963869127,21.118523058620255,46077000
2018-06-08,20.714624404907227,20.872008928052953,20.374961158156353,20.61585627403314,73694000
2018-06-11,20.94428062438965,21.022170351912504,20.582133824962064,20.705793110006017,31859000
2018-06-12,20.992454528808594,21.016544650779803,20.74915027003662,20.90412714472813,27594000
2018-06-13,21.165096282958984,21.365040157321726,20.934638867148433,21.018953527101424,34868000
2018-06-14,21.55695915222168,21.60594042023742,21.20685665212105,21.279125502769585,37042000
2018-06-15,21.69908905029297,21.82596005349558,21.385923500624965,21.683831509171192,60969000
2018-06-18,21.23897361755371,21.600316284704572,21.217292659315483,21.600316284704572,30191000
2018-06-19,21.23490333557129,21.249552169448574,20.681552094867744,20.83209610252397,36221000
2018-06-20,21.256874084472656,21.484725680778222,21.21781363343604,21.27965908889201,24951000
2018-06-21,21.129119873046875,21.36673585986817,21.030655416458966,21.286175019458664,18186000
2018-06-22,21.134004592895508,21.279665694634385,21.07297242519088,21.253625903230578,52412000
2018-06-25,20.540773391723633,20.866274593382357,20.37883532161009,20.866274593382357,29705000
2018-06-26,20.469161987304688,20.718985303606598,20.388601157956884,20.58796996440196,24233000
2018-06-27,20.108673095703125,20.763745237212913,20.087514699502986,20.51392188207897,24720000
2018-06-28,19.9288330078125,20.125761925263653,19.714815332805763,20.041131444384842,33238000
2018-06-29,19.74492073059082,20.095648394444844,19.739224479235123,20.095648394444844,42794000
2018-07-02,19.696910858154297,19.71074483430828,19.32014337902283,19.537415807152012,33369000
2018-07-03,19.472312927246094,19.80595181912791,19.448713064244657,19.803510346947622,11591000
2018-07-05,19.969524383544922,19.986613143453017,19.5854323870057,19.675759132837808,25299000
2018-07-06,20.155054092407227,20.229920225236047,19.88977017635382,19.928830632428664,23112000
2018-07-09,20.134708404541016,20.28118432310274,19.980094762491195,20.2624674038689,17955000
2018-07-10,20.389415740966797,20.490321662772182,20.10378828357069,20.208762291591725,16413000
2018-07-11,19.810028076171875,20.143667105677235,19.742486342400834,19.93290572988972,35761000
2018-07-12,17.087209701538086,17.11162288582446,16.06839035694852,16.85122179522154,435083000
2018-07-13,16.47525978088379,17.414331126019448,16.429689766449442,17.29226836562571,161678000
2018-07-16,16.5395450592041,16.794249751282077,16.31820301569967,16.40527494974607,102277000
2018-07-17,16.95130729675293,17.014780934064476,16.438643013157368,16.454918463966727,110827000
2018-07-18,16.98955535888672,17.0790687910095,16.81459813361719,16.86260962959191,80834000
2018-07-19,17.118940353393555,17.209267080817522,16.929335866910215,16.949679402829283,63247000
2018-07-20,17.115684509277344,17.18729431001864,16.98792394534343,17.096967588213136,62893000
2018-07-23,17.635679244995117,17.791919569842747,17.121386688263634,17.12219999533992,82211000
2018-07-24,17.686124801635742,17.93431996347648,17.57708270930791,17.723558644303246,81158000
2018-07-25,18.38839340209961,18.6064791193052,17.716232637561482,17.716232637561482,92271000
2018-07-26,18.161365509033203,18.697628257040524,18.03035011179714,18.431530926918324,85069000
2018-07-27,17.9880313873291,18.658565735893003,17.908283844820726,18.228902180912836,79443000
2018-07-30,18.324920654296875,18.555213744073942,17.988026949189774,17.992909894048296,75275000
2018-07-31,18.04661750793457,18.62194202295062,18.0279005875128,18.44616997825336,63860000
2018-08-01,17.64218521118164,18.223204528377142,17.593360410636098,18.16787016832217,42669000
2018-08-02,17.60556411743164,17.760991084947953,17.353300867314715,17.436303173527776,40312000
2018-08-03,17.724376678466797,17.7398372724739,17.446886876461193,17.556743857008197,24832000
2018-08-06,17.654390335083008,17.7650606029912,17.565691769803156,17.62835054594797,22638000
2018-08-07,17.927810668945312,18.052314905103323,17.669851165289867,17.839112110257247,29798000
2018-08-08,17.858646392822266,18.002680902624046,17.817146002483145,17.9465332243939,15801000
2018-08-09,17.624282836914062,17.922929439653036,17.57220170541616,17.914791714352976,27563000
2018-08-10,17.270296096801758,17.45339100742241,17.126261640728465,17.317494275389166,37017000
2018-08-13,17.176719665527344,17.412709075967523,17.125453385852783,17.223104551027625,29842000
2018-08-14,16.869115829467773,17.217403596735284,16.831683539751424,17.217403596735284,36327000
2018-08-15,16.810523986816406,16.89189811165299,16.500483418177385,16.692529332846643,41132000
2018-08-16,16.98223114013672,16.99606511901578,16.81948127776475,16.90736654491037,29239000
2018-08-17,17.029428482055664,17.185668776747193,16.723457452251953,16.923641154385212,39093000
2018-08-20,16.821916580200195,17.088827063681563,16.751933404516098,17.04651183560652,54489000
2018-08-21,17.130332946777344,17.2060108387054,16.853656510924534,16.887020717103734,29952000
