Price,Close,High,Low,Open,Volume
2000-03-24,0.17799516022205353,0.1929175597345086,0.1719064620769935,0.18456061762658393,231600000
2000-03-27,0.16629542410373688,0.18336687969782017,0.16474414302813473,0.17763665659551198,388944000
2000-03-28,0.15388058125972748,0.16235579422505722,0.15089536095097586,0.16056521124809892,393312000
2000-03-29,0.14373306930065155,0.1580586087668518,0.13752518434028188,0.15447744249068665,469440000
2000-03-30,0.1428968906402588,0.15614882196654584,0.13466005063724185,0.13943492481592712,361920000
2000-03-31,0.16137109696865082,0.16784761462644246,0.1499409259294704,0.1526565830634125,962976000
2000-04-03,0.14874716103076935,0.1604459625559246,0.144568234021807,0.159908694970534,329952000
2000-04-04,0.14325536787509918,0.1592522874188873,0.10887407821888573,0.15662556922584514,513792000
2000-04-05,0.17513005435466766,0.18623199962797024,0.13728678796133756,0.14468839447989557,639600000
2000-04-06,0.1832476407289505,0.19255899956110725,0.17453312901787157,0.1832476407289505,404592000
2000-04-07,0.19590190052986145,0.20055758969153623,0.1843222776713575,0.19243993368144688,318576000
2000-04-10,0.1785919964313507,0.21082422134321074,0.17489072916245363,0.19924460301408609,395280000
2000-04-11,0.1679668128490448,0.1814571168562009,0.15280604131822856,0.1661459824821711,457584000
2000-04-12,0.15053778886795044,0.17190644340230693,0.14994092792675018,0.16820610503055655,313440000
2000-04-13,0.14409059286117554,0.15710322060739026,0.14158397655195962,0.15173148618451565,313296000
2000-04-14,0.13140711188316345,0.14528523484469202,0.12510937396155003,0.13489842310145317,421920000
2000-04-17,0.13812202215194702,0.14325538473377444,0.12033451771161129,0.12033451771161129,294096000
2000-04-18,0.16259507834911346,0.17142877929524672,0.1475534931545689,0.15202948598187296,477504000
2000-04-19,0.15483501553535461,0.1699967042253054,0.15280605958041046,0.1677284601081195,278352000
2000-04-20,0.15399974584579468,0.16199821209170862,0.15185068863608706,0.1590139075527708,153936000
2000-04-24,0.14635886251926422,0.15161231269599657,0.13871887023152277,0.145165140621164,205968000
2000-04-25,0.16235579550266266,0.16713158516405624,0.15256675873185457,0.15292523327179022,249696000
2000-04-26,0.16068439185619354,0.17763664642913263,0.16044600542984497,0.17369702007688137,254112000
2000-04-27,0.17381621897220612,0.17548760180861983,0.1491047843212561,0.14994093341301776,280992000
2000-04-28,0.17023512721061707,0.18336694741461934,0.17023512721061707,0.17656219994182507,179040000
2000-05-01,0.17572690546512604,0.1805017795582419,0.1715479633323702,0.1766813256107187,119424000
2000-05-02,0.16892220079898834,0.18599366091587238,0.16402721013215818,0.1757269475616172,234000000
2000-05-03,0.16617624461650848,0.17333946438808148,0.15280604226674535,0.16784762749767188,329184000
2000-05-04,0.1682061105966568,0.17524922841388452,0.1643856567030657,0.16581775140574662,241200000
2000-05-05,0.1759653091430664,0.18002413658733196,0.1652209217845964,0.16748916600636377,170592000
2000-05-08,0.16951902210712433,0.1776366619471162,0.16927972031282715,0.17142877775449936,185136000
2000-05-09,0.16713157296180725,0.17381621617663442,0.16235578364909328,0.17238412149197632,176832000
2000-05-10,0.15065699815750122,0.1655793983174196,0.14922398793728522,0.1654602119128552,274080000
2000-05-11,0.15710322558879852,0.15984914374974837,0.1507761555863468,0.15280602644840416,245904000
2000-05-12,0.15232838690280914,0.16999670641436507,0.15232838690280914,0.16140139081218463,187824000
2000-05-15,0.16283351182937622,0.16546024463290512,0.14421075539059525,0.1516123637319531,282096000
2000-05-16,0.17954641580581665,0.18467977766680302,0.16808598390404098,0.1699966683960162,366432000
2000-05-17,0.21106261014938354,0.2189418908173709,0.18897790727621572,0.18909709366811825,1290624000
2000-05-18,0.19673706591129303,0.21571829057195988,0.19542415762659252,0.21225632493129426,509904000
2000-05-19,0.19506563246250153,0.20151280285623835,0.1895747126266884,0.19100680692739694,521184000
2000-05-22,0.20772072672843933,0.20772072672843933,0.17584606361641306,0.19291751690205547,517152000
2000-05-23,0.206049382686615,0.2252689825811968,0.19912545051972777,0.2024673148528387,778560000
2000-05-24,0.2034226655960083,0.20915288980239843,0.1762045958595153,0.2058101098729337,739632000
2000-05-25,0.20055755972862244,0.21870355428458563,0.19805092904712346,0.2064069703296667,569184000
2000-05-26,0.2015725076198578,0.20712302333056076,0.18909713005296597,0.2015725076198578,183456000
2000-05-30,0.2098688781261444,0.21512141253283962,0.20604933996337782,0.20700375999961437,303648000
2000-05-31,0.21798653900623322,0.22156860623444688,0.20915283885535418,0.20915283885535418,469536000
2000-06-01,0.2240753024816513,0.22646274702759384,0.21846427771692262,0.22443379076725337,418992000
2000-06-02,0.25129425525665283,0.25403925854325926,0.22873094685151044,0.22873094685151044,592176000
2000-06-05,0.2566952705383301,0.2693200643905886,0.24090739262758581,0.25093571588266156,491904000
2000-06-06,0.2438926249742508,0.26717104954451126,0.24257878764982052,0.2576213014703004,375888000
2000-06-07,0.23302903771400452,0.24413099580530304,0.2294469702831573,0.242102040153038,332352000
2000-06-08,0.23481957614421844,0.23923687647608577,0.22538810097394565,0.23899760205672374,460704000
2000-06-09,0.2415042370557785,0.2521294490104941,0.23565484151125599,0.23923690874734518,467280000
2000-06-12,0.23505805432796478,0.24460873381182752,0.22968633164015204,0.24257884862411874,380016000
2000-06-13,0.24245963990688324,0.2425788263165553,0.22729886628812848,0.2284925884031568,447840000
2000-06-14,0.24222126603126526,0.2483090356657329,0.23902793369801614,0.2469961544705563,275088000
2000-06-15,0.24854828417301178,0.24854828417301178,0.22849253838906272,0.2415042377490104,338592000
2000-06-16,0.2860330045223236,0.2865106789770008,0.24759288915825206,0.24765250966277702,987840000
2000-06-19,0.30393970012664795,0.3270998340705088,0.278153722899446,0.2853169543018661,1052160000
2000-06-20,0.2998809218406677,0.31277436392042646,0.29606141080810144,0.30919322565677365,610272000
2000-06-21,0.33032265305519104,0.33617297899660215,0.29522531512876604,0.29522531512876604,614880000
2000-06-22,0.31229665875434875,0.335695195209616,0.30919319534176093,0.32889045117906257,614352000
2000-06-23,0.2828103303909302,0.3077601455810076,0.2826902423433301,0.3039397062400559,607392000
2000-06-26,0.3169524371623993,0.31874302022007944,0.28388405789257837,0.2884205459185422,618288000
2000-06-27,0.27218523621559143,0.3194599676596412,0.2638282803047278,0.31420650323074323,604608000
2000-06-28,0.26168012619018555,0.28842053133938395,0.2540392453669975,0.2779154336521673,586608000
2000-06-29,0.22395609319210052,0.2571436756576713,0.21965797756458777,0.2571436756576713,1184880000
2000-06-30,0.24281813204288483,0.24687694577716726,0.22300075437021574,0.23446117541818157,1209192000
2000-07-03,0.2335066944360733,0.25212944344977833,0.23111834910297038,0.24448946529828858,232680000
2000-07-05,0.2084367722272873,0.23302900293096776,0.2015128282108433,0.23255132843438237,777936000
2000-07-06,0.22109095752239227,0.22873093671812017,0.2036610262651995,0.20867518869283536,603936000
2000-07-07,0.22228465974330902,0.23302903103363334,0.21774815865384264,0.22920859093286525,346560000
2000-07-10,0.2337450534105301,0.23923688936028548,0.2163160409107042,0.21846418266181677,351264000
2000-07-11,0.2526071071624756,0.2645451992523711,0.2280148483969559,0.2306415937025781,755304000
2000-07-12,0.2597694993019104,0.2729013176549836,0.25475623774521367,0.26311226568871154,388152000
2000-07-13,0.2841232717037201,0.2855553662403842,0.2647835743678573,0.265261248883044,458736000
2000-07-14,0.281974196434021,0.2953443816603133,0.27505026659019943,0.28985344787675626,280200000
2000-07-17,0.2788708209991455,0.2865108011825418,0.2779154716823057,0.286272428357919,105552000
2000-07-18,0.27337896823883057,0.2865107854347157,0.2635899171351789,0.2635899171351789,183672000
2000-07-19,0.25594988465309143,0.26549963196911447,0.25045804835184426,0.26358986284293784,189504000
2000-07-20,0.2628738582134247,0.2693201156195772,0.2549945769733487,0.2557106243857691,142992000
2000-07-21,0.2662167549133301,0.2712299904332881,0.25976956599324996,0.26359000803514154,251928000
2000-07-24,0.2435341328382492,0.26836476711104035,0.23302903579123743,0.26645499786425497,281112000
2000-07-25,0.23446114361286163,0.24926435623213053,0.2339834690221496,0.2473545868783251,335304000
2000-07-26,0.2170320451259613,0.2344610541698027,0.21058579045689169,0.2344610541698027,380064000
2000-07-27,0.2015129178762436,0.21297335387261698,0.19864781229262551,0.2101082482889989,331560000
2000-07-28,0.20628780126571655,0.22132939098653362,0.19100692333834313,0.20246735977797217,512664000
2000-07-31,0.2292085886001587,0.22968626314948892,0.20628772427538422,0.21774815643777146,371232000
2000-08-01,0.2246720939874649,0.2311183644036273,0.2230007111833481,0.22920859516060682,350616000
2000-08-02,0.2292085886001587,0.23290894059178413,0.21798654286985197,0.2215686101615546,345432000
2000-08-03,0.2392369508743286,0.24448951374240632,0.20628775739765606,0.20628775739765606,368664000
2000-08-04,0.2435341328382492,0.24830899313591417,0.23971369265948161,0.24496715653008122,194784000
2000-08-07,0.2626345753669739,0.26478364676849325,0.24425022203459207,0.24520557132618953,246936000
2000-08-08,0.25690433382987976,0.27122987177464175,0.2559499136630811,0.25690433382987976,128112000
2000-08-09,0.24926434457302094,0.26191848544672125,0.24568320614754452,0.2602471162857226,136248000
2000-08-10,0.2521294355392456,0.2578596443943621,0.2387592487723428,0.2435341085946753,156432000
2000-08-11,0.24616076052188873,0.25451681078432675,0.2344610441899348,0.2526070422403564,131928000
2000-08-14,0.24854828417301178,0.2516517751909402,0.24066900405497405,0.2492643314834644,108576000
2000-08-15,0.2720063328742981,0.2769599710280321,0.249025882665837,0.24974192975761472,443328000
2000-08-16,0.2788708209991455,0.2867491740071646,0.2705138643235322,0.2867491740071646,266232000
2000-08-17,0.2841232717037201,0.2855553662403842,0.2740949485590703,0.27505029758944355,129816000
2000-08-18,0.2941507399082184,0.29749353303684883,0.282451947614646,0.28292959488194686,204720000
2000-08-21,0.29868724942207336,0.3101476970824042,0.2979712019878431,0.30489513421619724,464472000
2000-08-22,0.27051377296447754,0.2893758223946612,0.26788795674373134,0.2831679392739028,658872000
2000-08-23,0.2862723469734192,0.28674909248713054,0.26072476588406673,0.2662166020570582,352800000
2000-08-24,0.2939123213291168,0.2967774394202994,0.2793484127668955,0.2846009471087893,332616000
2000-08-25,0.28651073575019836,0.29701583247582164,0.2850786411111699,0.29080885036141524,153048000
2000-08-28,0.2979711890220642,0.30179165685356857,0.28460099977299724,0.28794379299942974,189264000
2000-08-29,0.29725512862205505,0.2998809453215354,0.2941507356531533,0.29916489794977075,149376000
2000-08-30,0.2998809218406677,0.3039397619748976,0.29080884881138974,0.2939123398520512,178080000
2000-08-31,0.30322375893592834,0.31516185366531907,0.29844887078877175,0.3044174809727175,388896000
2000-09-01,0.30370140075683594,0.3122967012514042,0.3003586078111654,0.3094316101944794,204144000
2000-09-05,0.3041790723800659,0.31110303160439023,0.30203002849381183,0.3108646314835073,246144000
2000-09-06,0.2831679880619049,0.30537277914107264,0.28078054417393616,0.30537277914107264,230136000
2000-09-07,0.29844900965690613,0.2989266844957022,0.27552813144232624,0.28746625905031703,239760000
2000-09-08,0.2807805836200714,0.30179168303084425,0.2798252343270611,0.295106123321873,222648000
2000-09-11,0.26932016015052795,0.2788708396048046,0.2588150876487101,0.27719944269341007,285888000
2000-09-12,0.26764869689941406,0.28364560190379523,0.26358985696619813,0.26955846598301236,125976000
2000-09-13,0.26752954721450806,0.27194684857437124,0.2612024491853124,0.2669326862309627,239976000
2000-09-14,0.2650228440761566,0.2807804724705193,0.261680051883047,0.2688423817178961,216336000
2000-09-15,0.2708126902580261,0.2745726353414255,0.2616800952236524,0.26358986436082643,242592000
2000-09-18,0.25499457120895386,0.2731405773263546,0.2521294799387542,0.27146918072910203,163488000
2000-09-19,0.2628738582134247,0.2635899056258451,0.2406690383271202,0.24329578418477196,301104000
2000-09-20,0.2542785406112671,0.2607248256213563,0.25021972707618473,0.25571063549834333,227568000
2000-09-21,0.26520174741744995,0.27099155144885523,0.25594996321470065,0.25618833605028973,346824000
2000-09-22,0.2697977125644684,0.27314050487225405,0.2387592274833713,0.23899760021586372,387264000
2000-09-25,0.28913742303848267,0.29319626276051297,0.27600560952342496,0.2781537512523613,467568000
2000-09-26,0.29606136679649353,0.29940413179430725,0.27887071436910305,0.29224089999911645,337344000
2000-09-27,0.31229665875434875,0.3261445468847879,0.2936739382897188,0.2936739382897188,676128000
2000-09-28,0.3218473494052887,0.3237571184852443,0.30179160450594605,0.3094315825108865,333816000
2000-09-29,0.3127744197845459,0.3247125422267773,0.30752188417348036,0.3127744197845459,373872000
2000-10-02,0.30537277460098267,0.3294873619539955,0.29749352132820245,0.31707159375791244,340584000
2000-10-03,0.28889816999435425,0.3094315899066875,0.28651072633511954,0.30704414624745274,300264000
2000-10-04,0.2855554223060608,0.29033121206291423,0.27743776830455413,0.28125823616725837,419568000
2000-10-05,0.2788708209991455,0.2877045233240044,0.2729013086064574,0.2877045233240044,525048000
2000-10-06,0.2614409029483795,0.28149665475234814,0.2576213634735093,0.279586885014913,1027176000
2000-10-09,0.2671709954738617,0.2712298076745895,0.23684853019728658,0.2547561314909954,665256000
2000-10-10,0.2468767762184143,0.26884230856465996,0.24448936091354578,0.2559497740903242,415944000
2000-10-11,0.24902600049972534,0.26263456306988747,0.22252306477178482,0.23183534275836865,535776000
2000-10-12,0.2392369508743286,0.2693201239186347,0.23684860506798944,0.254516937528737,401616000
2000-10-13,0.24878671765327454,0.2559499522089519,0.23834123902709778,0.24090746293620197,578976000
2000-10-16,0.24305635690689087,0.24878656394264306,0.23732614987113868,0.24878656394264306,339216000
2000-10-17,0.22538812458515167,0.24305643974037908,0.22276232185906938,0.24210201969425965,463248000
2000-10-18,0.22180701792240143,0.2347004621048589,0.20079591947142753,0.21082425857678413,416952000
2000-10-19,0.24329571425914764,0.24639920482705024,0.23255131744835453,0.23613248249027655,294888000
2000-10-20,0.2659773528575897,0.2721852375369506,0.23589418038013538,0.23756557703518147,387360000
2000-10-23,0.2600087523460388,0.2697977751513385,0.25165179696174217,0.2681264059335152,182112000
2000-10-24,0.251651793718338,0.2631122129175489,0.2506973735704506,0.2588150270533029,193968000
2000-10-25,0.22968626022338867,0.2483089823759081,0.2280148638265068,0.24472784413878979,385512000
2000-10-26,0.23947526514530182,0.24830893638010465,0.21488300927102302,0.23111831203269537,265776000
