Price,Close,High,Low,Open,Volume
Ticker,TSM,TSM,TSM,TSM,TSM
Date,,,,,
2022-07-21,82.84440612792969,82.8538448000721,81.53271148443136,81.79693670764004,7135000
2022-07-22,81.45722198486328,82.78779406213357,80.96651899441616,82.48582132964354,8612100
2022-07-25,81.43834686279297,81.81580735564322,80.80608541811424,81.43834686279297,5960900
2022-07-26,79.66425323486328,80.40031129722473,79.12636409701472,79.98510330283482,6977700
2022-07-27,82.69341278076172,82.94820652097619,80.50410890733431,80.50410890733431,9399500
2022-07-28,83.61822509765625,83.62766377131629,81.57990356299955,82.22159657951016,10668200
2022-07-29,83.49554443359375,84.18441636388957,82.84441279571041,82.87272161481873,10366200
2022-08-01,81.44779205322266,81.99511993947547,79.5510289985168,80.49469478877394,20102600
2022-08-02,81.20243835449219,82.58018944629862,79.42834218727994,79.75862375045303,15541600
2022-08-03,81.63651275634766,81.88186062768938,79.79636052370186,81.11749379851489,20779400
2022-08-04,83.43892669677734,83.43892669677734,81.74033260933871,82.09892301455832,13472500
2022-08-05,84.71287536621094,85.85471731538323,83.05202874843037,83.07089889653301,13293500
2022-08-08,82.9859619140625,84.08061035525941,82.01398741898316,83.96737508179635,12120300
2022-08-09,80.40975952148438,82.23103474837093,79.68314004528956,82.04230447391988,13075000
2022-08-10,83.67483520507812,83.67483520507812,81.44778359536905,81.91961644150066,10704600
2022-08-11,84.47694396972656,85.87357226895662,84.27877505151912,84.89215915050256,11158800
2022-08-12,85.74147033691406,86.20386453699466,84.59019697379239,84.62794446761913,12098800
2022-08-15,86.41146850585938,86.76062740932022,84.92991363378722,84.93935230674508,15949500
2022-08-16,84.88272094726562,86.20385427554471,83.58046496345194,86.00568535624247,10566100
2022-08-17,84.17497253417969,84.7128616630791,83.49553931841004,83.9862422852877,9093100
2022-08-18,84.24104309082031,84.61851085205133,83.43892859795359,83.71259254485612,10947700
2022-08-19,82.28764343261719,83.59933813617133,82.11778332426353,83.51441168179333,9602800
2022-08-22,80.43805694580078,81.18355366357385,80.15496157423469,80.59848557591211,8054000
2022-08-23,81.18356323242188,81.72145242135394,80.20214998953561,80.36257863855616,8462500
2022-08-24,80.74003601074219,81.27792517857091,80.40031577847162,80.96652096532125,7085800
2022-08-25,82.63680267333984,82.65567281897152,81.16468652774594,81.46665925503694,6602100
2022-08-26,79.96623229980469,82.844415668939,79.88130583953426,82.57075174207064,9381500
2022-08-29,78.18270874023438,79.56989859421995,78.1166524233588,79.18299936669119,9639700
2022-08-30,78.1260757446289,79.2490401104399,77.12579251433502,79.06030267102786,8392300
2022-08-31,78.65453338623047,80.08890925886605,78.38086947369344,79.37172132254825,8887100
2022-09-01,77.04087829589844,77.22017710865858,75.60650939261423,76.8615794831383,11566000
2022-09-02,76.34255981445312,78.3053862817761,76.06889588587075,76.95594398544134,8850100
2022-09-06,75.52156066894531,76.46522631708827,75.0402891725051,76.46522631708827,12704400
2022-09-07,75.44607543945312,75.66312173439887,73.82297636254819,73.97395914197259,9843500
2022-09-08,75.71974182128906,76.19157472157057,74.33255194252563,74.55903691837182,8181700
2022-09-09,76.93706512451172,77.05974627605357,76.19156834055022,76.27650199927905,7084700
2022-09-12,77.52213287353516,77.85241440381368,77.15410385413946,77.35227277230658,7903000
2022-09-13,74.37029266357422,76.56903550649042,74.09662874238911,75.88959504004438,12835100
2022-09-14,75.17241668701172,75.64424955941446,74.53072369256006,75.24790447490147,8849600
2022-09-15,74.00323486328125,75.20846512497072,73.70903909836798,74.57263504392444,10533100
2022-09-16,73.9178237915039,74.02221467347385,72.99728996339597,73.1776028032198,10604500
2022-09-19,74.2405014038086,74.2405014038086,72.64617621318149,72.64617621318149,10378600
2022-09-20,74.16456604003906,74.43977770518762,73.55720486188926,73.5856737858156,8202800
2022-09-21,73.20608520507812,75.26541981886595,73.20608520507812,73.62364880983426,10869000
2022-09-22,71.7730712890625,72.83595691505326,71.5168437468919,72.55125321013838,10817900
2022-09-23,70.10283660888672,70.59631485920045,69.36260837294141,70.51090808600473,12685500
2022-09-26,69.28670501708984,70.40652874907983,69.20129098957045,69.72324549019541,13441500
2022-09-27,69.30567169189453,70.26416652458985,68.66034951349323,69.76119621089641,12430600
2022-09-28,68.4515609741211,68.60340487887659,67.09448684671132,67.48358142241037,12943600
2022-09-29,65.74691772460938,67.07552319167232,64.98771977222863,66.92367925700579,16120300
2022-09-30,65.0636215209961,66.09803820870404,64.28543961184741,64.35186950993392,10472400
2022-10-03,65.71843719482422,66.02211777022737,64.20003431780846,64.60810576978606,11945100
2022-10-04,69.09689331054688,69.21077625596077,67.11348088339432,67.18940284700358,14900700
2022-10-05,70.68172454833984,71.08979600049167,68.87861796347559,69.20127540734093,14037100
2022-10-06,70.55836486816406,71.09929623692727,70.0933554698316,70.19774636909446,11796800
2022-10-07,66.19294738769531,68.35667268148754,66.19294738769531,68.14789090045197,14758600
2022-10-10,64.00074768066406,66.31630946376704,63.59267620916502,66.28784053976047,16042200
2022-10-11,60.214229583740234,61.59977645066625,59.42655550637058,60.92597807776273,28699300
2022-10-12,60.84056854248047,60.95445148210301,60.13830489544128,60.35657509948039,16468700
2022-10-13,63.22256088256836,66.61998496005856,59.1418464795817,59.844110052701566,36639300
2022-10-14,60.66025924682617,64.01023808329555,60.527399429652434,63.829932468740914,19440900
2022-10-17,61.58079147338867,62.01733189510702,60.77414053672832,61.66620549085357,11280100
2022-10-18,60.460960388183594,62.73856828761786,59.57838759866466,62.539278591960795,16656100
2022-10-19,60.413516998291016,60.84056897451234,58.999501259282255,59.540436175934815,12385200
2022-10-20,60.33759307861328,61.950894763795375,60.147791815604215,60.49892179906829,11300900
2022-10-21,60.49892807006836,60.527396995415366,58.857153672154524,58.857153672154524,13699000
2022-10-24,58.16437911987305,58.477548143294555,56.63648412093544,57.49058803964534,25010800
2022-10-25,58.02203369140625,58.23081547693483,56.47515803168515,56.90221003837607,21700600
2022-10-26,57.73733139038086,58.819194019899015,57.348240381165404,57.756311881093616,14006000
2022-10-27,57.841712951660156,59.26521694413666,57.80375197635623,58.69581317505134,12937600
2022-10-28,58.847660064697266,58.86664055448073,57.00659599759978,57.6708986593882,11972300
2022-10-31,58.41111755371094,59.09440068064204,57.95559667580958,58.44907853190892,10802800
2022-11-01,58.43959426879883,60.19524800395368,58.43959426879883,60.03391564517559,11561900
2022-11-02,57.43364334106445,59.682778706943516,57.43364334106445,59.312668236373824,16547200
2022-11-03,57.20588684082031,57.78477912010462,56.399235919949,56.94016721891604,11040900
2022-11-04,59.2936897277832,59.31267021667151,57.9081466203597,58.373155927569876,14662800
2022-11-07,59.559410095214844,59.72074244275403,58.809700685388016,59.42655029145207,8507100
2022-11-08,61.704158782958984,62.396934011718194,60.94496088822319,61.08731275608514,14102800
2022-11-09,61.68518829345703,63.2035914803094,61.63773525248891,63.13716156714453,15086800
2022-11-10,67.22736358642578,67.25583975598116,63.88687648338156,64.28545597334431,21367900
2022-11-11,70.06487274169922,70.79560165230438,68.68881444984821,69.03045600918252,15524700
2022-11-14,69.08740234375,69.92252214814147,68.55595588612242,69.50495862578758,11575300
2022-11-15,76.35675048828125,78.7007881350748,75.92970220232063,77.74229345465834,48742400
2022-11-16,75.39826965332031,76.46115539709528,74.87632245689117,76.45166334179532,24006600
2022-11-17,77.32475280761719,78.71029605326052,74.67703407617437,75.25592637446384,24278400
2022-11-18,78.074462890625,78.61539423664532,76.86923243205948,78.55845638137495,18578400
2022-11-21,75.85379028320312,76.89769186270082,75.41724988597014,76.688910098738,18659700
2022-11-22,78.33070373535156,78.94755709598158,77.08751219769631,77.20138791698207,16504700
2022-11-23,77.78975677490234,78.71977541770373,77.56199814160843,78.23578922699372,14683800
2022-11-25,77.24883270263672,78.16936661682377,77.24883270263672,77.95109277766224,5908300
2022-11-28,75.18000793457031,76.94515383825393,74.86683525223222,76.17645659612252,13214200
2022-11-29,75.28439331054688,76.11951316191923,74.93325967060336,75.83481666819345,11502300
2022-11-30,78.74824523925781,79.17529354732626,76.36624649523846,76.51808315843236,21667300
2022-12-01,78.46354675292969,79.3650964588853,77.00208166597963,78.80518831820717,15975100
2022-12-02,77.3437271118164,77.97007242635613,77.01157758455292,77.63791565877597,10519800
2022-12-05,77.45761108398438,77.98905033468144,76.82177370582409,77.76129169014223,11523300
2022-12-06,75.50265502929688,77.28678479898228,75.12305972880881,77.24882382087023,13992100
2022-12-07,75.19898986816406,75.64502240206748,74.58213651787885,74.97123119309425,14925300
2022-12-08,76.679443359375,76.8407721276238,75.06613395593263,75.3982835494796,11197500
2022-12-09,76.57502746582031,77.99853146536647,76.57502746582031,76.72686412747439,13787900
2022-12-12,76.32830047607422,76.32830047607422,74.78142841761351,75.720939223653,11516600
2022-12-13,76.40422821044922,77.90364734287655,75.5691009950885,77.90364734287655,16938000
2022-12-14,75.93920135498047,77.35322074903424,75.46469995195173,76.69840649595318,17910000
2022-12-15,74.06956481933594,75.59657409336941,73.85959967890236,75.59657409336941,17080200
2022-12-16,72.8193359375,74.49904270179073,72.75252950120839,74.06957379439541,11929100
2022-12-19,72.62845611572266,73.60192966402333,72.30396978719278,73.41104892839793,12561300
2022-12-20,72.17034149169922,72.72387730334545,71.48318555298916,71.68360482155393,12080600
2022-12-21,73.62100982666016,73.88823555968025,72.31350416854886,72.39940231493682,10806100
2022-12-22,71.84586334228516,72.9434039083251,70.6433401919328,72.80024517686674,13019700
2022-12-23,71.47364807128906,71.91266279881833,70.78649205207634,71.47364807128906,7452600
2022-12-27,70.92963409423828,71.33047258409117,70.77693683773137,70.93917994819282,8974800
2022-12-28,69.72712707519531,71.14916109978267,69.51716192894189,70.80558309343249,10275700
2022-12-29,72.53300476074219,72.57118090016823,70.76740018007388,70.95827359584999,11142500
2022-12-30,71.0918960571289,71.16824834630633,70.29021886483119,70.90102261554041,7784100
2023-01-03,70.65288543701172,72.50438851009471,70.40474412339053,72.38986006964906,9276200
2023-01-04,72.83842468261719,73.11519630117054,71.07281966349971,71.56909503656912,12316400
2023-01-05,72.27533721923828,72.95294742630179,71.903121616839,72.53301710251668,10039200
2023-01-06,74.50858306884766,75.14801709500338,72.67617185298876,73.01020400983467,13744100
2023-01-09,76.64639282226562,77.51488367366737,76.40779739469652,76.88498824983473,22247600
2023-01-10,77.56260681152344,77.85847012515283,76.78955987230148,76.83728187553844,10269000
2023-01-11,78.04932403564453,78.154306591399,76.95178376816374,77.84890477866425,11771400
2023-01-12,83.03121185302734,84.7777321947024,80.56890520227446,81.08427221857308,36086800
2023-01-13,82.84033966064453,83.12664981976278,81.02701286080908,81.51374959707157,18719900
2023-01-17,84.93042755126953,85.63667526936617,82.22953280709216,82.2867933804793,21850000
2023-01-18,85.38853454589844,87.05870257335505,85.28355197309278,86.35246213195273,19209800
2023-01-19,84.36734771728516,85.90390290929844,84.23373485548878,84.96860559536889,13651100
2023-01-20,86.87736511230469,86.87736511230469,85.13084485124013,85.89435312489209,14287200
2023-01-23,91.29617309570312,91.36297953528775,87.53590620131038,87.57408234983815,22875100
2023-01-24,90.246337890625,93.52941351125787,87.37365400392629,91.42023067216456,11370500
2023-01-25,88.19441223144531,88.75749391283155,86.9632590227629,88.45209207449318,14147300
2023-01-26,89.18698120117188,89.97911988625083,88.41393423070159,89.60691154629434,15759400
2023-01-27,89.04380798339844,89.82640061988386,88.0321585157315,88.5857016023893,13646600
2023-01-30,88.88156127929688,89.9504713586393,88.35665573567172,88.61433557979981,14079800
2023-01-31,88.49983215332031,88.5284624438031,85.89436649905255,86.84874834904203,13342100
2023-02-01,90.41812896728516,91.40114104837606,88.34712222543781,88.7575066873972,16788500
2023-02-02,92.24100494384766,93.05222803971769,91.46795071342673,92.19328294000304,14925300
2023-02-03,90.3417739868164,92.5273016424629,90.00773457128159,90.7044364065902,12242200
2023-02-06,87.64087677001953,87.85084191744889,86.60059688903443,87.61224648288912,12425200
2023-02-07,90.23680114746094,90.37995259086158,87.49772278916389,87.59315951188272,15258900
2023-02-08,89.97911071777344,91.56338792650044,89.93139599882507,90.68535117786195,12899700
2023-02-09,92.27916717529297,94.07340211641193,91.25797906666683,91.62064148458909,16997400
2023-02-10,91.01939392089844,92.09784272216021,89.95048369495959,91.57292982519131,11511400
2023-02-13,91.72563171386719,91.99285744216826,90.58037651218974,91.11482796879189,7803500
2023-02-14,93.49124145507812,94.4742535566875,90.8762373282694,91.44886495935341,15345100
2023-02-15,88.52845764160156,89.40648714843805,86.62923262056937,88.11807317711305,30208300
2023-02-16,86.67695617675781,87.60270770264202,85.77983494031656,86.82966076226076,15568400
2023-02-17,85.98978424072266,86.18066493738635,84.88270532548944,85.86571724890679,11235300
2023-02-21,83.64202117919922,85.34081963462782,83.48932387602576,84.3482616792566,14007600
2023-02-22,82.86896514892578,84.07148085401565,82.70672200668653,83.74699456953715,10106400
2023-02-23,85.970703125,87.79356833992773,85.37898386456908,86.18066825874499,15468300
2023-02-24,84.090576171875,84.12875231545458,83.2602614320678,84.07148445940778,8817600
2023-02-27,83.31754302978516,84.79683061036127,83.2602751642931,84.65367186866524,10609400
2023-02-28,83.09801483154297,84.12874882131707,82.93577168908442,83.16482125969381,7520400
2023-03-01,84.38643646240234,85.93253758968528,84.24327773705768,84.97815579586118,8176700
2023-03-02,84.9686050415039,85.26446105050239,83.1457397066756,83.64201500706224,9761600
2023-03-03,85.69393157958984,85.75119215012833,83.87105908300138,84.6250214809604,10844000
2023-03-06,85.49353790283203,87.16370633631927,85.4267314567468,85.97072888382839,9960000
2023-03-07,84.79681396484375,86.12340396686379,84.2719083901381,85.84663239560969,8761100
2023-03-08,86.68649291992188,86.69603149449642,84.11920377656958,84.31962306295459,8813000
2023-03-09,84.825439453125,86.55287521176683,84.52958346809233,85.61757797969774,10354700
2023-03-10,83.26980590820312,85.10221708152325,83.22208390918088,84.01422249227976,11928800
