Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2024-11-08,171.04299926757812,170.55155927085798,0.4914,0.2415,0.4914,0.2873
2024-11-11,171.93478393554685,171.12723000406913,0.8076,0.6521,0.8076,0.4697
2024-11-12,168.5930938720703,172.0031798331729,3.4101,11.6287,3.4101,2.0227
2024-11-13,168.00511169433594,168.89874217171746,0.8936,0.7986,0.8936,0.5319
2024-11-14,163.10531616210938,168.4014412349843,5.2961,28.0489,5.2961,3.2471
2024-11-15,167.84832763671875,163.72782466438366,4.1205,16.9785,4.1205,2.4549
2024-11-18,165.6826171875,168.0893370039921,2.4067,5.7923,2.4067,1.4526
2024-11-19,167.13296508789062,165.96951886382885,1.1634,1.3536,1.1634,0.6961
2024-11-20,165.8100128173828,167.27982343264375,1.4698,2.1603,1.4698,0.8864
2024-11-21,165.760986328125,165.96478133205892,0.2038,0.0415,0.2038,0.1229
2024-11-22,168.25990295410156,165.97680777224014,2.2831,5.2125,2.2831,1.3569
2024-11-25,157.27450561523438,168.40233583103145,11.1278,123.8286,11.1278,7.0754
2024-11-26,157.64688110351562,158.0421475598705,0.3953,0.1562,0.3953,0.2507
2024-11-27,160.42018127441406,158.29880932634842,2.1214,4.5002,2.1214,1.3224
2024-11-29,153.67803955078125,160.74772988139011,7.0697,49.9805,7.0697,4.6003
2024-12-02,159.51861572265625,154.38285913653817,5.1358,26.376,5.1358,3.2195
2024-12-03,159.17562866210938,159.79674521369452,0.6211,0.3858,0.6211,0.3902
2024-12-04,166.81936645507812,159.3927240809826,7.4266,55.155,7.4266,4.4519
2024-12-05,168.61537170410156,166.41628864542508,2.1991,4.836,2.1991,1.3042
2024-12-06,169.66781616210938,168.1791904490019,1.4886,2.216,1.4886,0.8774
2024-12-09,166.30397033691406,169.2724387085036,2.9685,8.8118,2.9685,1.785
2024-12-10,164.60238647460938,166.15894070923332,1.5566,2.4229,1.5566,0.9456
2024-12-11,164.53350830078125,164.5145872380399,0.0189,0.0004,0.0189,0.0115
2024-12-12,173.3267517089844,164.5547894068368,8.772,76.9473,8.772,5.0609
2024-12-13,171.2218780517578,172.63810261396065,1.4162,2.0057,1.4162,0.8271
2024-12-16,171.89071655273438,170.7144444585674,1.1763,1.3836,1.1763,0.6843
2024-12-17,178.98233032226562,171.28459365419985,7.6977,59.2551,7.6977,4.3008
2024-12-18,179.3560943603516,177.69708155121953,1.659,2.7523,1.659,0.925
2024-12-19,183.7625274658203,178.1532790514966,5.6092,31.4637,5.6092,3.0524
2024-12-20,175.0480194091797,182.0680609629144,7.02,49.281,7.02,4.0104
2024-12-23,170.818603515625,174.3226390210757,3.504,12.2783,3.504,2.0513
2024-12-24,169.24488830566406,170.21800216419797,0.9731,0.947,0.9731,0.575
2024-12-26,172.9136199951172,168.52055533438852,4.3931,19.299,4.3931,2.5406
2024-12-27,176.53320312500003,171.5934352680424,4.9398,24.4013,4.9398,2.7982
2024-12-30,178.18565368652347,175.1097179739736,3.0759,9.4614,3.0759,1.7263
2024-12-31,181.48060607910156,176.60165173126643,4.879,23.8042,4.879,2.6884
2025-01-02,182.99534606933597,179.7218234429229,3.2735,10.716,3.2735,1.7889
2025-01-03,184.06744384765628,181.18294431633242,2.8845,8.3203,2.8845,1.5671
2025-01-06,182.7297821044922,182.33568300758998,0.3941,0.1553,0.3941,0.2157
2025-01-07,187.6772003173828,181.28787241022292,6.3893,40.8235,6.3893,3.4044
2025-01-08,189.05419921875,185.7641860615804,3.29,10.8242,3.29,1.7402
2025-01-10,184.0576019287109,187.20471020558034,3.1471,9.9043,3.1471,1.7098
2025-01-13,184.40184020996088,182.8396361490413,1.5622,2.4405,1.5622,0.8472
2025-01-14,202.4604034423828,182.99863688157527,19.4618,378.7604,19.4618,9.6126
2025-01-15,197.48350524902344,199.8105317264617,2.327,5.4151,2.327,1.1783
2025-01-16,198.63429260253903,195.79020928358477,2.8441,8.0888,2.8441,1.4318
2025-01-17,195.2212677001953,196.89319552173944,1.6719,2.7953,1.6719,0.8564
2025-01-21,197.5621795654297,194.00230536815707,3.5599,12.6727,3.5599,1.8019
2025-01-22,194.68028259277344,195.96625285910704,1.286,1.6537,1.286,0.6606
2025-01-23,200.09982299804688,195.34996393138135,4.7499,22.5612,4.7499,2.3737
2025-01-24,191.483642578125,199.99078747142266,8.5071,72.3715,8.5071,4.4428
2025-01-27,193.70654296875003,192.35020989456098,1.3563,1.8396,1.3563,0.7002
2025-01-28,191.2869110107422,194.51225575176068,3.2253,10.4028,3.2253,1.6861
2025-01-29,187.4116058349609,192.08739372779382,4.6758,21.863,4.6758,2.4949
2025-01-30,189.78205871582028,188.33872113453614,1.4433,2.0832,1.4433,0.7605
2025-01-31,188.4148712158203,190.47126968344674,2.0564,4.2288,2.0564,1.0914
2025-02-03,192.54592895507804,189.01443988945903,3.5315,12.4714,3.5315,1.8341
2025-02-04,190.0476226806641,192.68649474011903,2.6389,6.9636,2.6389,1.3885
2025-02-05,197.88676452636716,190.37125567078513,7.5155,56.4829,7.5155,3.7979
2025-02-06,197.89660644531247,197.61767407382104,0.2789,0.0778,0.2789,0.1409
2025-02-07,190.86399841308597,197.68879232332984,6.8248,46.5778,6.8248,3.5757
2025-02-10,188.62142944335935,191.15386859652793,2.5324,6.4132,2.5324,1.3426
2025-02-11,183.59532165527344,188.99572185450958,5.4004,29.1643,5.4004,2.9415
2025-02-12,185.40512084960935,184.06624848080355,1.3389,1.7926,1.3389,0.7221
2025-02-13,182.95599365234372,185.4013303544252,2.4453,5.9797,2.4453,1.3366
2025-02-14,184.4018402099609,183.13963430721194,1.2622,1.5932,1.2622,0.6845
2025-02-18,186.55589294433597,184.4971119851434,2.0588,4.2386,2.0588,1.1036
2025-02-19,185.2674102783203,186.25668680862512,0.9893,0.9787,0.9893,0.534
2025-02-20,188.10012817382807,184.9792484598629,3.1209,9.7399,3.1209,1.6592
2025-02-21,186.95916748046875,187.3355839287978,0.3764,0.1417,0.3764,0.2013
2025-02-24,182.041259765625,186.13945285077716,4.0982,16.7952,4.0982,2.2512
2025-02-25,180.82164001464844,181.96016309407423,1.1385,1.2962,1.1385,0.6296
2025-02-26,178.2151336669922,181.31127590572032,3.0961,9.5861,3.0961,1.7373
2025-02-27,181.628173828125,178.71840409057586,2.9098,8.4668,2.9098,1.602
2025-02-28,191.20823669433597,181.8782950239256,9.3299,87.0478,9.3299,4.8795
2025-03-03,195.62452697753903,191.2597050903387,4.3648,19.0517,4.3648,2.2312
2025-03-04,197.39497375488284,195.34769216063611,2.0473,4.1914,2.0473,1.0371
2025-03-05,200.9457092285156,197.05678170170722,3.8889,15.1238,3.8889,1.9353
2025-03-06,199.68670654296875,200.62844259192022,0.9417,0.8869,0.9417,0.4716
2025-03-07,195.89993286132807,199.56452989323952,3.6646,13.4293,3.6646,1.8706
2025-03-10,188.78863525390625,196.1148280122506,7.3262,53.6731,7.3262,3.8806
2025-03-11,191.40498352050778,189.42751738757943,1.9775,3.9104,1.9775,1.0331
2025-03-12,188.9145355224609,191.979270938662,3.0647,9.3926,3.0647,1.6223
2025-03-13,198.31784057617188,189.5303549735381,8.7875,77.2199,8.7875,4.431
2025-03-14,199.5314636230469,198.61827458358312,0.9132,0.8339,0.9132,0.4577
2025-03-17,197.99221801757807,199.75017593002485,1.758,3.0904,1.758,0.8879
2025-03-18,192.96002197265625,198.30270905828723,5.3427,28.5443,5.3427,2.7688
2025-03-19,192.05224609375,193.72607846400206,1.6738,2.8017,1.6738,0.8716
2025-03-20,194.5880889892578,192.9062992320396,1.6818,2.8284,1.6818,0.8643
2025-03-21,204.60313415527344,195.48355150213865,9.1196,83.1668,9.1196,4.4572
2025-03-24,203.5868377685547,204.94745617447734,1.3606,1.8513,1.3606,0.6683
2025-03-25,200.36029052734372,204.00747574236448,3.6472,13.302,3.6472,1.8203
2025-03-26,198.94932556152344,201.04186740523434,2.0925,4.3787,2.0925,1.0518
2025-03-27,197.7257843017578,199.73591057438534,2.0101,4.0406,2.0101,1.0166
2025-03-28,194.86436462402344,198.56393661069706,3.6996,13.6868,3.6996,1.8985
2025-03-31,198.8999786376953,195.78047203393908,3.1195,9.7313,3.1195,1.5684
2025-04-01,205.8365173339844,199.55015043189815,6.2864,39.5184,6.2864,3.0541
2025-04-02,217.08494567871088,205.9790563975803,11.1059,123.3408,11.1059,5.1159
2025-04-03,208.6091461181641,216.45440206003965,7.8453,61.548,7.8453,3.7607
2025-04-04,204.3663330078125,208.6474928025382,4.2812,18.3283,4.2812,2.0948
2025-04-07,205.5997161865234,204.8499259603268,0.7498,0.5622,0.7498,0.3647
2025-04-08,198.6829071044922,206.04389997201542,7.361,54.1842,7.361,3.7049
2025-04-09,198.771713256836,199.66893101998176,0.8972,0.805,0.8972,0.4514
2025-04-10,204.0505828857422,199.65711687058868,4.3935,19.3025,4.3935,2.1531
2025-04-11,211.934326171875,205.18992868087116,6.7444,45.4869,6.7444,3.1823
2025-04-14,208.68809509277344,212.60264906051452,3.9146,15.3237,3.9146,1.8758
2025-04-15,215.79237365722656,209.48251020200223,6.3099,39.8144,6.3099,2.924
2025-04-16,220.23252868652344,216.35494177574037,3.8776,15.0357,3.8776,1.7607
2025-04-17,221.63363647460935,220.64862458075913,0.985,0.9702,0.985,0.4444
2025-04-21,218.9300842285156,222.05570856841584,3.1256,9.7695,3.1256,1.4277
2025-04-22,189.75323486328125,219.68083367382494,29.9276,895.6612,29.9276,15.7719
2025-04-23,199.7090759277344,191.47516363829345,8.2339,67.7973,8.2339,4.123
2025-04-24,199.63999938964844,201.25109059297031,1.6111,2.5956,1.6111,0.807
2025-04-25,205.38261413574222,201.22224828236358,4.1604,17.3086,4.1604,2.0257
2025-04-28,206.53709411621094,206.5924425715093,0.0553,0.0031,0.0553,0.0268
2025-04-29,197.1436462402344,207.64758140515366,10.5039,110.3327,10.5039,5.3281
2025-04-30,201.33714294433597,198.79083264128352,2.5463,6.4837,2.5463,1.2647
2025-05-01,205.79705810546875,202.68718969267323,3.1099,9.6713,3.1099,1.5111
2025-05-02,207.70138549804685,206.7675804637256,0.9338,0.872,0.9338,0.4496
2025-05-05,203.37960815429688,208.5762035074731,5.1966,27.0046,5.1966,2.5551
2025-05-06,205.185287475586,204.51336486531727,0.6719,0.4515,0.6719,0.3275
2025-05-07,205.96478271484375,206.1030753084015,0.1383,0.0191,0.1383,0.0671
2025-05-08,203.63616943359372,206.7053723026547,3.0692,9.42,3.0692,1.5072
2025-05-09,199.1466522216797,204.45436919817436,5.3077,28.1719,5.3077,2.6652
2025-05-12,201.18913269042972,200.1485094869622,1.0406,1.0829,1.0406,0.5172
2025-05-13,200.0445556640625,201.85403040952406,1.8095,3.2742,1.8095,0.9045
2025-05-14,198.27835083007807,200.59158588199352,2.3132,5.3511,2.3132,1.1667
2025-05-15,197.4396514892578,198.77337259071277,1.3337,1.7788,1.3337,0.6755
2025-05-16,195.60438537597656,197.7888175523094,2.1844,4.7717,2.1844,1.1168
2025-05-19,189.1020050048828,195.93456627093838,6.8326,46.6839,6.8326,3.6132
2025-05-20,186.85232543945312,189.6950587687097,2.8427,8.0811,2.8427,1.5214
2025-05-21,192.03251647949216,187.3526782734807,4.6798,21.9009,4.6798,2.437
2025-05-22,178.68238830566406,191.8136454951691,13.1313,172.4299,13.1313,7.3489
2025-05-23,178.1298370361328,179.38754468737352,1.2577,1.5818,1.2577,0.7061
2025-05-27,170.6703643798828,178.4584020338607,7.788,60.6535,7.788,4.5632
2025-05-28,177.60688781738284,171.29535757582016,6.3115,39.8354,6.3115,3.5537
2025-05-29,181.8299865722656,177.30686445190713,4.5231,20.4586,4.5231,2.4876
2025-05-30,173.51206970214844,180.94933037645202,7.4373,55.3128,7.4373,4.2863
2025-06-02,174.74543762207034,173.43665492461514,1.3088,1.7129,1.3088,0.749
2025-06-03,168.3811798095703,174.31324065124227,5.9321,35.1893,5.9321,3.523
2025-06-04,168.6969451904297,168.3380839356123,0.3589,0.1288,0.3589,0.2127
2025-06-05,174.8144989013672,168.4883315848192,6.3262,40.0204,6.3262,3.6188
2025-06-06,169.30868530273438,173.83378103666928,4.5251,20.4765,4.5251,2.6727
2025-06-09,171.77545166015625,168.93525632673845,2.8402,8.0667,2.8402,1.6534
2025-06-10,173.8968963623047,171.15339438074443,2.7435,7.5268,2.7435,1.5777
2025-06-11,171.4938201904297,173.01241446392032,1.5186,2.3061,1.5186,0.8855
2025-06-12,172.1178436279297,170.82553750417173,1.2923,1.6701,1.2923,0.7508
2025-06-13,175.7928009033203,171.3196403489428,4.4732,20.0092,4.4732,2.5446
2025-06-16,175.05978393554688,174.61938308551544,0.4404,0.194,0.4404,0.2516
2025-06-17,179.44793701171875,174.1200118398574,5.3279,28.3868,5.3279,2.9691
2025-06-18,179.1903533935547,178.0504067271977,1.1399,1.2995,1.1399,0.6362
2025-06-20,171.8603057861328,178.0199864068918,6.1597,37.9417,6.1597,3.5841
2025-06-23,166.6500244140625,171.47040088062658,4.8204,23.236,4.8204,2.8925
2025-06-24,163.6882781982422,166.44756765379861,2.7593,7.6137,2.7593,1.6857
2025-06-25,164.43118286132815,163.42873361249985,1.0024,1.0049,1.0024,0.6096
2025-06-26,167.04624938964844,163.79510690166353,3.2511,10.5699,3.2511,1.9463
2025-06-27,168.77969360351562,166.24850603655887,2.5312,6.4069,2.5312,1.4997
2025-06-30,155.8926544189453,168.00422442545096,12.1116,146.6901,12.1116,7.7692
2025-07-01,145.4126434326172,155.70840481254618,10.2958,106.0027,10.2958,7.0804
2025-07-02,144.78858947753906,145.6157695479087,0.8272,0.6842,0.8272,0.5713
2025-07-03,140.03395080566406,144.49849822242868,4.4645,19.9322,4.4645,3.1882
2025-07-07,157.24969482421875,139.9133580612397,17.3363,300.5486,17.3363,11.0247
2025-07-08,149.7017364501953,155.70286213543295,6.0011,36.0135,6.0011,4.0087
2025-07-09,155.5955047607422,149.3540995328367,6.2414,38.9551,6.2414,4.0113
2025-07-10,154.36720275878906,154.86571679892404,0.4985,0.2485,0.4985,0.3229
2025-07-11,155.84312438964847,154.05481953019716,1.7883,3.198,1.7883,1.1475
2025-07-14,150.23663330078125,155.58912668268022,5.3525,28.6492,5.3525,3.5627
2025-07-15,150.30595397949222,150.59095687308582,0.285,0.0812,0.285,0.1896
2025-07-16,146.46263122558594,150.35121450898077,3.8886,15.1211,3.8886,2.655
2025-07-17,149.9691619873047,146.84122749513335,3.1279,9.784,3.1279,2.0857
2025-07-18,156.31858825683594,150.35936104411303,5.9592,35.5124,5.9592,3.8122
2025-07-21,162.6283721923828,156.53394865089467,6.0944,37.142,6.0944,3.7475
2025-07-22,163.5397033691406,162.36196830553035,1.1777,1.3871,1.1777,0.7202
2025-07-23,161.8557586669922,163.24285587151644,1.3871,1.924,1.3871,0.857
2025-07-24,162.92555236816406,161.79922516669103,1.1263,1.2686,1.1263,0.6913
2025-07-25,165.1146697998047,162.83408333195712,2.2806,5.2011,2.2806,1.3812
2025-07-28,171.08767700195315,164.9763657775702,6.1113,37.3481,6.1113,3.572
2025-07-29,177.58567810058594,170.49972301094385,7.086,50.2108,7.086,3.9902
2025-07-30,174.73291015625,176.54270248377543,1.8098,3.2753,1.8098,1.0357
2025-07-31,170.65185546875,174.05017225787742,3.3983,11.5486,3.3983,1.9914
2025-08-01,172.89047241210938,170.35443662083708,2.536,6.4315,2.536,1.4668
2025-08-04,173.5640563964844,172.40656669118835,1.1575,1.3398,1.1575,0.6669
2025-08-05,174.85177612304688,172.9913447998697,1.8604,3.4612,1.8604,1.064
2025-08-06,185.21290588378903,174.0865423880914,11.1264,123.796,11.1264,6.0073
2025-08-07,192.1566619873047,183.54219150760488,8.6145,74.2091,8.6145,4.483
2025-08-08,192.9194030761719,189.99885876148437,2.9205,8.5296,2.9205,1.5139
2025-08-11,192.38450622558597,190.87384209322772,1.5107,2.2821,1.5107,0.7852
2025-08-12,192.38450622558597,190.51195493446997,1.8726,3.5064,1.8726,0.9733
2025-08-13,191.6712951660156,190.56070119463405,1.1106,1.2334,1.1106,0.5794
2025-08-14,191.6217803955078,189.9242035857878,1.6976,2.8818,1.6976,0.8859
2025-08-15,189.9477386474609,189.88930286411687,0.0584,0.0034,0.0584,0.0308
2025-08-18,194.33587646484372,188.44103783016178,5.8948,34.7491,5.8948,3.0333
2025-08-19,190.1656646728516,192.28021925755817,2.1146,4.4713,2.1146,1.112
2025-08-20,195.81178283691412,188.64950492155734,7.1623,51.2982,7.1623,3.6577
2025-08-21,194.28634643554688,193.6768584770971,0.6095,0.3715,0.6095,0.3137
2025-08-22,195.2867889404297,192.5166692374205,2.7701,7.6736,2.7701,1.4185
2025-08-25,191.4929962158203,193.50469334879108,2.0117,4.0469,2.0117,1.0505
2025-08-26,192.99864196777347,190.2675001912894,2.7311,7.4591,2.7311,1.4151
2025-08-27,195.7424468994141,191.4987085503999,4.2437,18.0093,4.2437,2.168
2025-08-28,200.48718261718753,193.93905413048017,6.5481,42.878,6.5481,3.2661
2025-08-29,201.4182891845703,198.35732799499965,3.061,9.3695,3.061,1.5197
2025-09-02,203.24090576171872,199.35761104541507,3.8833,15.08,3.8833,1.9107
2025-09-03,205.04371643066412,201.21720868168995,3.8265,14.6422,3.8265,1.8662
2025-09-04,210.45211791992185,203.02290627811092,7.4292,55.1932,7.4292,3.5301
2025-09-05,212.0766296386719,208.02510701255414,4.0515,16.4148,4.0515,1.9104
2025-09-08,214.17431640625003,209.78205502240235,4.3923,19.292,4.3923,2.0508
2025-09-09,209.86956787109372,211.9347383157583,2.0652,4.2649,2.0652,0.984
2025-09-10,214.42285156250003,208.33695306861406,6.0859,37.0382,6.0859,2.8383
2025-09-11,212.6532287597656,212.4245539585827,0.2287,0.0523,0.2287,0.1075
2025-09-12,212.25555419921875,211.18176138520536,1.0738,1.153,1.0738,0.5059
2025-09-15,208.288818359375,210.55891063171657,2.2701,5.1533,2.2701,1.0899
2025-09-16,209.0941162109375,207.11549091730558,1.9786,3.915,1.9786,0.9463
2025-09-17,218.80714416503906,208.2451504408018,10.562,111.5557,10.562,4.8271
2025-09-18,221.44171142578125,217.63201481593566,3.8097,14.5138,3.8097,1.7204
2025-09-19,222.7042999267578,220.9290640311374,1.7752,3.1515,1.7752,0.7971
2025-09-22,227.23773193359372,222.64719427238197,4.5905,21.073,4.5905,2.0201
2025-09-23,225.16986083984372,226.95896059282674,1.7891,3.2009,1.7891,0.7946
2025-09-24,223.37039184570312,225.14668247999722,1.7763,3.1552,1.7763,0.7952
2025-09-25,232.2384185791016,224.53770246955537,7.7007,59.301,7.7007,3.3159
2025-09-26,233.4314117431641,232.44386879256675,0.9875,0.9752,0.9875,0.4231
2025-09-29,227.834228515625,234.28893451503248,6.4547,41.6632,6.4547,2.8331
2025-09-30,226.5318756103516,228.48897358737304,1.9571,3.8302,1.9571,0.8639
2025-10-01,230.48866271972656,227.7788448200445,2.7098,7.3431,2.7098,1.1757
2025-10-02,228.4207763671875,231.85586039641748,3.4351,11.7998,3.4351,1.5038
2025-10-03,229.0570526123047,229.88873911547125,0.8317,0.6917,0.8317,0.3631
2025-10-06,227.33714294433597,230.51225680170865,3.1751,10.0813,3.1751,1.3967
2025-10-07,235.56887817382807,228.8373563554251,6.7315,45.3134,6.7315,2.8576
2025-10-08,236.17532348632807,236.84742348842332,0.6721,0.4517,0.6721,0.2846
2025-10-09,244.16845703125,237.37219061574064,6.7963,46.1892,6.7963,2.7834
2025-10-10,238.99876403808597,245.20021811680635,6.2015,38.458,6.2015,2.5948
2025-10-13,237.45782470703125,240.18697589089973,2.7292,7.4483,2.7292,1.1493
2025-10-14,233.2325897216797,238.82169287827128,5.5891,31.2381,5.5891,2.3964
2025-10-15,238.92918395996094,234.8222265344557,4.107,16.8671,4.107,1.7189
2025-10-16,240.19178771972653,240.42736757711097,0.2356,0.0555,0.2356,0.0981
2025-10-17,244.16845703124997,241.5991042097121,2.5694,6.6016,2.5694,1.0523
2025-10-20,241.3350830078125,245.4065877982066,4.0715,16.5772,4.0715,1.6871
2025-10-21,239.92335510253903,242.62728865008103,2.7039,7.3113,2.7039,1.127
2025-10-22,241.49414062499997,241.32169112614608,0.1724,0.0297,0.1724,0.0714
2025-10-23,240.21165466308597,242.94844144606031,2.7368,7.49,2.7368,1.1393
2025-10-24,233.8390350341797,241.68073970308072,7.8417,61.4923,7.8417,3.3535
2025-10-27,237.60693359375003,235.50274552439987,2.1042,4.4276,2.1042,0.8856
2025-10-28,231.1150054931641,239.2091629273491,8.0942,65.5154,8.0942,3.5022
2025-10-29,230.0213928222656,232.82063624382866,2.7992,7.8358,2.7992,1.2169
2025-10-30,241.2058258056641,231.7345276520209,9.4713,89.7055,9.4713,3.9266
2025-10-31,240.42042541503903,242.46734895653393,2.0469,4.1899,2.0469,0.8514
2025-11-03,240.67892456054688,241.641958111717,0.963,0.9274,0.963,0.4001
2025-11-04,242.8660888671875,241.9067915982596,0.9593,0.9203,0.9593,0.395
2025-11-05,240.03271484375,244.04961333832762,4.0169,16.1355,4.0169,1.6735
2025-11-06,239.59527587890625,241.33314118284034,1.7379,3.0202,1.7379,0.7253
2025-11-07,237.4876251220703,240.96493719333375,3.4773,12.0917,3.4773,1.4642
2025-11-10,240.00288391113284,238.9323783499276,1.0705,1.146,1.0705,0.446
2025-11-11,231.34364318847656,241.36540524250267,10.0218,100.4357,10.0218,4.332
2025-11-12,227.26754760742188,232.95471298072152,5.6872,32.3438,5.6872,2.5024
2025-11-13,226.0049591064453,229.0383883374052,3.0334,9.2017,3.0334,1.3422
2025-11-14,231.6319580078125,227.75429606375474,3.8777,15.0363,3.8777,1.6741
2025-11-17,234.21681213378903,233.05525365775975,1.1616,1.3492,1.1616,0.4959
2025-11-18,237.32855224609372,235.37164516051595,1.9569,3.8295,1.9569,0.8246
2025-11-19,237.89523315429688,238.29531025395406,0.4001,0.1601,0.4001,0.1682
2025-11-20,236.88119506835935,238.8132527580783,1.9321,3.7328,1.9321,0.8156
2025-11-21,229.52430725097656,237.87072644681754,8.3464,69.6627,8.3464,3.6364
2025-11-24,227.0587615966797,230.81811981113788,3.7594,14.1328,3.7594,1.6557
2025-11-25,230.04129028320312,228.52636218711996,1.5149,2.295,1.5149,0.6585
2025-11-26,233.83903503417972,231.40174822937843,2.4373,5.9404,2.4373,1.0423
2025-11-28,241.99124145507807,234.95894470602252,7.0323,49.4532,7.0323,2.906
2025-12-01,245.74920654296872,242.72855736498235,3.0206,9.1243,3.0206,1.2292
2025-12-02,249.45745849609375,246.29199520335533,3.1655,10.0202,3.1655,1.2689
2025-12-03,258.9219665527344,249.91405031892643,9.0079,81.1426,9.0079,3.479
2025-12-04,257.40087890625,259.1433985457479,1.7425,3.0364,1.7425,0.677
2025-12-05,257.81842041015625,257.81576505705016,0.0027,0.0,0.0027,0.001
2025-12-08,259.85650634765625,258.42905049046385,1.4275,2.0376,1.4275,0.5493
2025-12-09,261.3544311523437,260.59200060727744,0.7624,0.5813,0.7624,0.2917
2025-12-10,262.0824890136719,262.22106300079025,0.1386,0.0192,0.1386,0.0529
2025-12-11,267.916748046875,263.03464054288634,4.8821,23.835,4.8821,1.8222
2025-12-12,264.1568603515625,268.8136356018367,4.6568,21.6856,4.6568,1.7629
2025-12-15,271.89599609375,265.23520225594984,6.6608,44.3662,6.6608,2.4498
2025-12-16,281.9488525390625,272.9000389899011,9.0488,81.881,9.0488,3.2094
2025-12-17,279.9542236328125,282.69225892072427,2.738,7.4968,2.738,0.978
2025-12-18,275.9151306152344,280.82542955969984,4.9103,24.111,4.9103,1.7796
2025-12-19,272.6239929199219,277.1153468032062,4.4914,20.1723,4.4914,1.6475
2025-12-22,272.494384765625,274.18548738811296,1.6911,2.8598,1.6911,0.6206
2025-12-23,278.5380554199219,274.20014484386775,4.3379,18.8175,4.3379,1.5574
2025-12-24,287.6933288574219,280.10901838279096,7.5843,57.5218,7.5843,2.6362
2025-12-26,287.33428955078125,288.91339900184903,1.5791,2.4936,1.5791,0.5496
2025-12-29,291.4033203125,288.53865634857357,2.8647,8.2063,2.8647,0.9831
2025-12-30,301.5858154296875,292.5719755294267,9.0138,81.2493,9.0138,2.9888
2025-12-31,293.2383728027344,302.5092741555127,9.2709,85.9496,9.2709,3.1616
2026-01-02,303.7001037597656,294.53883337318985,9.1613,83.9289,9.1613,3.0166
2026-01-05,299.0726318359375,305.0216899618681,5.9491,35.3913,5.9491,1.9892
2026-01-06,279.90435791015625,300.6629354734032,20.7586,430.9185,20.7586,7.4163
2026-01-07,302.07452392578125,282.1983862531997,19.8761,395.0608,19.8761,6.5799
2026-01-08,295.1432189941406,304.13412098836125,8.9909,80.8363,8.9909,3.0463
2026-01-09,303.8896179199219,297.6911252128957,6.1985,38.4213,6.1985,2.0397
2026-01-12,299.03271484375,306.28302803954284,7.2503,52.567,7.2503,2.4246
2026-01-13,294.2855224609375,301.6495248712599,7.364,54.2285,7.364,2.5023
2026-01-14,296.89849853515625,297.0816988429724,0.1832,0.0336,0.1832,0.0617
2026-01-15,293.71710205078125,299.55014652136015,5.833,34.0244,5.833,1.9859
2026-01-16,288.10223388671875,296.3268561603254,8.2246,67.6444,8.2246,2.8548
2026-01-20,289.94726562499994,290.77543513471755,0.8282,0.6859,0.8282,0.2856
2026-01-21,294.1658630371094,292.39297397388145,1.7729,3.1431,1.7729,0.6027
2026-01-22,297.447021484375,296.17949774114095,1.2675,1.6066,1.2675,0.4261
2026-01-23,300.7181701660156,299.1122565829719,1.6059,2.579,1.6059,0.534
2026-01-26,304.2685852050781,302.1218500937248,2.1467,4.6085,2.1467,0.7055
2026-01-27,302.40362548828125,305.4733840615954,3.0698,9.4234,3.0698,1.0151
2026-01-28,299.6211242675781,303.69033391529956,4.0692,16.5585,4.0692,1.3581
2026-01-29,304.0391845703125,301.13801592904565,2.9012,8.4168,2.9012,0.9542
2026-01-30,293.25830078125,305.4046521472337,12.1464,147.5339,12.1464,4.1419
