Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2023-09-08,42.96574783325195,41.17949804981117,1.7862,3.1907,1.7862,4.1574
2023-09-11,42.62199783325195,43.199138192119335,0.5771,0.3331,0.5771,1.3541
2023-09-12,42.66096115112304,42.89000207420713,0.229,0.0525,0.229,0.5369
2023-09-13,43.776153564453125,42.98072734526386,0.7954,0.6327,0.7954,1.817
2023-09-14,43.013710021972656,44.142363497780025,1.1287,1.2739,1.1287,2.6239
2023-09-15,42.99371719360352,43.40494848187882,0.4112,0.1691,0.4112,0.9565
2023-09-18,42.17831802368164,43.391436630990945,1.2131,1.4717,1.2131,2.8762
2023-09-19,40.60245895385742,42.56888668387455,1.9664,3.8668,1.9664,4.8431
2023-09-20,41.84555816650391,40.99120851705038,0.8543,0.7299,0.8543,2.0417
2023-09-21,41.08710861206055,42.15897304702322,1.0719,1.1489,1.0719,2.6088
2023-09-22,40.79232025146485,41.348517903534685,0.5562,0.3094,0.5562,1.3635
2023-09-25,42.2712516784668,41.007694705002,1.2636,1.5966,1.2636,2.9892
2023-09-26,42.38216018676758,42.44566086433451,0.0635,0.004,0.0635,0.1498
