Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2025-10-23,177.85006713867188,178.61453861219888,0.7645,0.5844,0.7645,0.4298
2025-10-24,173.70053100585938,177.37173220041404,3.6712,13.4777,3.6712,2.1135
2025-10-27,179.97982788085938,173.54300465707456,6.4368,41.4327,6.4368,3.5764
2025-10-28,178.24002075195312,179.22283240828438,0.9828,0.9659,0.9828,0.5514
2025-10-29,179.39988708496094,177.68749123816087,1.7124,2.9323,1.7124,0.9545
2025-10-30,180.74974060058597,179.32021304615319,1.4295,2.0435,1.4295,0.7909
2025-10-31,182.6795196533203,180.58771757192065,2.0918,4.3756,2.0918,1.1451
2025-11-03,182.0395965576172,182.2578388597003,0.2182,0.0476,0.2182,0.1199
2025-11-04,183.13948059082028,181.39268453202476,1.7468,3.0513,1.7468,0.9538
2025-11-05,181.56964111328125,182.56389274167577,0.9943,0.9885,0.9943,0.5476
2025-11-06,181.9996032714844,181.06750367829954,0.9321,0.8688,0.9321,0.5121
2025-11-07,180.4297790527344,181.44165697127212,1.0119,1.0239,1.0119,0.5608
2025-11-10,181.98959350585935,179.9909973749309,1.9986,3.9944,1.9986,1.0982
2025-11-11,175.6203155517578,181.7020499620048,6.0817,36.9875,6.0817,3.463
2025-11-12,175.38034057617188,175.5387819625239,0.1584,0.0251,0.1584,0.0903
2025-11-13,174.96038818359375,175.5449411179252,0.5846,0.3417,0.5846,0.3341
2025-11-14,177.97006225585938,174.90114414898926,3.0689,9.4183,3.0689,1.7244
