Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2024-02-26,373.2843627929688,378.046368523057,4.762,22.6767,4.762,1.2757
2024-02-27,373.3434753417969,371.97916368900775,1.3643,1.8613,1.3643,0.3654
2024-02-28,369.0081481933594,373.6394403113154,4.6313,21.4489,4.6313,1.2551
2024-02-29,363.717041015625,368.12165585679213,4.4046,19.4006,4.4046,1.211
2024-03-01,367.0473327636719,363.96778293230454,3.0795,9.4836,3.0795,0.839
2024-03-04,363.3820190429688,366.31554471054005,2.9335,8.6056,2.9335,0.8073
2024-03-05,365.5004577636718,363.4476899076545,2.0528,4.2139,2.0528,0.5616
2024-03-06,368.7322387695313,364.0474721771152,4.6848,21.947,4.6848,1.2705
2024-03-07,365.8452758789063,368.6715131297279,2.8262,7.9876,2.8262,0.7725
2024-03-08,368.8800354003906,364.6115534202218,4.2685,18.2199,4.2685,1.1571
2024-03-11,368.8702087402344,368.67291820445826,0.1973,0.0389,0.1973,0.0535
2024-03-12,360.55419921875,368.6658233725757,8.1116,65.7984,8.1116,2.2498
2024-03-13,365.28369140625,360.058408655168,5.2253,27.3036,5.2253,1.4305
2024-03-14,367.1754760742188,365.3858049221453,1.7897,3.2029,1.7897,0.4874
2024-03-15,367.77655029296886,365.9504428343026,1.8261,3.3347,1.8261,0.4965
2024-03-18,365.1753234863281,366.4942044830896,1.3189,1.7394,1.3189,0.3612
2024-03-19,368.0523376464844,364.4013193545834,3.651,13.3299,3.651,0.992
2024-03-20,369.07708740234375,367.18814863342595,1.8889,3.5681,1.8889,0.5118
2024-03-21,369.1559448242188,368.79985967544053,0.3561,0.1268,0.3561,0.0965
2024-03-22,368.57464599609375,368.8020860013567,0.2274,0.0517,0.2274,0.0617
2024-03-25,369.7668151855469,367.83429875552247,1.9325,3.7346,1.9325,0.5226
2024-03-26,370.51568603515625,370.0162177849197,0.4995,0.2495,0.4995,0.1348
2024-03-27,365.4216003417969,369.68842440347726,4.2668,18.2058,4.2668,1.1676
2024-03-28,365.1555786132813,365.56722693561824,0.4116,0.1695,0.4116,0.1127
2024-04-01,362.53466796875,364.8284946658969,2.2938,5.2616,2.2938,0.6327
2024-04-02,362.3474426269531,362.81575459009036,0.4683,0.2193,0.4683,0.1292
2024-04-03,369.18548583984375,362.28742292266725,6.8981,47.5833,6.8981,1.8685
2024-04-04,370.2693786621094,368.66147673283194,1.6079,2.5853,1.6079,0.4343
2024-04-05,377.1467895507813,369.3477669368058,7.799,60.8248,7.799,2.0679
2024-04-08,378.9794921875,376.6622171285417,2.3173,5.3698,2.3173,0.6115
2024-04-09,382.7630310058594,378.3761642422178,4.3869,19.2446,4.3869,1.1461
2024-04-10,384.5365905761718,382.3233508388075,2.2132,4.8984,2.2132,0.5756
2024-04-11,383.7484130859375,384.33406798158103,0.5857,0.343,0.5857,0.1526
2024-04-12,388.0837097167969,383.6660009901316,4.4177,19.5162,4.4177,1.1383
2024-04-15,392.81317138671875,387.51067079658424,5.3025,28.1165,5.3025,1.3499
2024-04-16,390.68499755859375,392.1706818201529,1.4857,2.2073,1.4857,0.3803
2024-04-17,393.0398559570313,389.3372599530994,3.7026,13.7092,3.7026,0.942
2024-04-18,396.64608764648443,392.42658392493473,4.2195,17.8042,4.2195,1.0638
2024-04-19,398.922119140625,396.18178340701525,2.7403,7.5094,2.7403,0.6869
2024-04-22,397.9959716796875,398.37304654269246,0.3771,0.1422,0.3771,0.0947
2024-04-23,403.700927734375,398.2104696974711,5.4905,30.1451,5.4905,1.36
2024-04-24,402.5874633789063,402.91680466341495,0.3293,0.1085,0.3293,0.0818
2024-04-25,391.7392272949219,402.70115681895555,10.9619,120.1639,10.9619,2.7983
2024-04-26,397.8481750488281,391.7834979042382,6.0647,36.7803,6.0647,1.5244
2024-04-29,405.1789245605469,397.3783849361007,7.8005,60.8484,7.8005,1.9252
2024-04-30,399.6907043457031,404.82734091378734,5.1366,26.385,5.1366,1.2852
2024-05-01,399.5329895019531,398.86936803322897,0.6636,0.4404,0.6636,0.1661
2024-05-02,407.9672546386719,399.0917394898843,8.8755,78.7748,8.8755,2.1755
2024-05-03,408.0263671875,407.2026875960619,0.8237,0.6784,0.8237,0.2019
