Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2023-11-15,132.21835327148438,128.94581023007777,3.2725,10.7095,3.2725,2.4751
2023-11-16,129.44911193847656,132.44562058875817,2.9965,8.9791,2.9965,2.3148
2023-11-17,129.71710205078125,129.67161926568042,0.0455,0.0021,0.0455,0.0351
2023-11-20,130.8089141845703,129.9400700204933,0.8688,0.7549,0.8688,0.6642
2023-11-21,134.4813690185547,131.0337588469538,3.4476,11.886,3.4476,2.5636
2023-11-22,135.91062927246094,134.71252618549806,1.1981,1.4355,1.1981,0.8815
2023-11-24,136.32754516601562,136.1442431644773,0.1833,0.0336,0.1833,0.1345
2023-11-27,135.7816162109375,136.5618756859003,0.7803,0.6088,0.7803,0.5746
2023-11-28,135.69229125976562,136.01500834514445,0.3227,0.1041,0.3227,0.2378
2023-11-29,134.3622589111328,135.92552985521252,1.5633,2.4438,1.5633,1.1635
2023-11-30,135.1860809326172,134.5932113422441,0.5929,0.3515,0.5929,0.4386
2023-12-01,136.1786346435547,135.41844941389172,0.7602,0.5779,0.7602,0.5582
2023-12-04,136.71461486816406,136.41270920430725,0.3019,0.0911,0.3019,0.2208
2023-12-05,135.0570526123047,136.949610713933,1.8926,3.5818,1.8926,1.4013
2023-12-06,136.4763946533203,135.2891993095418,1.1872,1.4094,1.1872,0.8699
2023-12-07,137.95532226562497,136.71098102742508,1.2443,1.5484,1.2443,0.902
2023-12-08,137.2704315185547,138.19245073696948,0.922,0.8501,0.922,0.6717
2023-12-11,137.925537109375,137.50638274575067,0.4192,0.1757,0.4192,0.3039
2023-12-12,137.79652404785156,138.16261438364745,0.3661,0.134,0.3661,0.2657
2023-12-13,133.5880584716797,138.0333795643146,4.4453,19.7609,4.4453,3.3276
2023-12-14,130.38209533691406,133.81768014611043,3.4356,11.8032,3.4356,2.635
2023-12-15,130.27296447753906,130.6062063494519,0.3332,0.1111,0.3332,0.2558
2023-12-18,131.18609619140625,130.49688790736218,0.6892,0.475,0.6892,0.5254
2023-12-19,128.48634338378906,131.41158918392466,2.9252,8.5571,2.9252,2.2767
2023-12-20,130.4813690185547,128.70719582858692,1.7742,3.1477,1.7742,1.3597
2023-12-21,132.13893127441406,130.70565067051393,1.4333,2.0543,1.4333,1.0847
2023-12-22,130.8684539794922,132.36606207490513,1.4976,2.2428,1.4976,1.1444
2023-12-26,134.1637420654297,131.0934009835637,3.0703,9.427,3.0703,2.2885
2023-12-27,132.30767822265625,134.39435327015417,2.0867,4.3542,2.0867,1.5771
2023-12-28,135.25555419921875,132.5350990786901,2.7205,7.4009,2.7205,2.0113
2023-12-29,134.97764587402344,135.48804209661466,0.5104,0.2605,0.5104,0.3781
2024-01-02,137.6972198486328,135.20965608070583,2.4876,6.188,2.4876,1.8065
2024-01-03,138.4615020751953,137.93390467321842,0.5276,0.2784,0.5276,0.381
2024-01-04,138.16375732421875,138.69950060825613,0.5357,0.287,0.5357,0.3878
2024-01-05,140.64515686035156,138.40124407015537,2.2439,5.0351,2.2439,1.5954
2024-01-08,139.24560546875,140.88690883121126,1.6413,2.6939,1.6413,1.1787
2024-01-09,137.54835510253906,139.4849517804687,1.9366,3.7504,1.9366,1.4079
2024-01-10,139.44415283203125,137.78478404667658,1.6594,2.7535,1.6594,1.19
2024-01-11,139.9404296875,139.68384042259277,0.2566,0.0658,0.2566,0.1834
2024-01-12,138.24314880371094,140.18097031780053,1.9378,3.7552,1.9378,1.4017
2024-01-16,137.9453887939453,138.48077201397427,0.5354,0.2866,0.5354,0.3881
2024-01-17,135.72206115722656,138.18250019085644,2.4604,6.0538,2.4604,1.8129
2024-01-18,136.8734130859375,135.95535092351747,0.9181,0.8428,0.9181,0.6707
2024-01-19,139.07688903808594,137.10868188658787,1.9682,3.8738,1.9682,1.4152
2024-01-22,125.72702026367188,139.31594534671785,13.5889,184.6589,13.5889,10.8083
2024-01-23,122.52107238769533,125.94312976660513,3.4221,11.7105,3.4221,2.793
2024-01-24,122.48136138916016,122.73167125496367,0.2503,0.0627,0.2503,0.2044
2024-01-25,124.81387329101561,122.69189199803714,2.122,4.5028,2.122,1.7001
2024-01-26,124.36722564697266,125.02841320502557,0.6612,0.4372,0.6612,0.5316
2024-01-29,126.62032318115234,124.58099782784029,2.0393,4.1588,2.0393,1.6106
2024-01-30,127.62281799316405,126.83796816348422,0.7848,0.616,0.7848,0.615
2024-01-31,129.3994903564453,127.84218614252131,1.5573,2.4252,1.5573,1.2035
2024-02-01,130.471435546875,129.62191239016647,0.8495,0.7217,0.8495,0.6511
2024-02-02,131.41436767578125,130.6957001244009,0.7187,0.5165,0.7187,0.5469
2024-02-05,132.2679443359375,131.64025303930248,0.6277,0.394,0.6277,0.4746
2024-02-06,130.70965576171875,132.49529689423798,1.7856,3.1885,1.7856,1.3661
2024-02-07,133.06201171875,130.93432981090882,2.1277,4.527,2.1277,1.599
